,theta,phi
3636,3.086898280783361,2.9993347848931284
3637,3.025925328537551,-2.8927346750992107
3638,2.84696932502139,2.877788612820969
3639,2.797837436602388,2.9979855639286823
3640,2.5237530615763393,-0.3941687796220291
3641,2.608419704781866,-2.6649213102957567
3642,3.029408430495532,-0.04889650661106989
3643,3.035658583182037,2.69387473618369
3644,2.9552473383495776,-0.24452732004556785
3645,2.8589116987978223,-1.0256169085346205
3646,2.9780237792498427,-0.02362616963341315
3647,2.80035824585985,-0.33519809522043575
3648,3.0431219943291654,-0.037184083309742974
3649,3.003440863025208,-0.1820773314196348
3650,2.6219662518171987,0.542643320601327
3651,2.998649049510933,0.03849361988476447
3652,2.686024423768531,-0.5684145348310916
3653,2.574551917636905,2.9049515093838525
3654,2.9877796273626784,0.20762477483790975
3655,2.8817171291324897,2.931211256253223
3656,2.7162023358996077,2.7541405973062214
3657,2.9707838047850372,3.0481439945439313
3658,2.703180252866256,1.0718931628508168
3659,2.844698205214185,-2.645396987699609
3660,2.9549344844547107,-0.2856263705488138
3661,2.777536071969454,-3.1223273356718386
3662,2.8667468941448897,-3.042387722621791
3663,2.74078064578566,-3.1061565846344648
3664,2.6505811594191164,2.5234799869745634
3665,2.7569663688298705,1.8574329585450307
3666,2.9393615351540223,2.8802804899869976
3667,2.8051258106532324,3.092930847334165
3668,2.9245445828250665,2.9372889573318473
3669,2.8242203327042126,-0.020974033061175252
3670,2.89204327119426,0.47209270552263277
3671,2.9011739729098682,-0.7494796408800167
3672,2.860044383950611,3.0135761883000356
3673,2.770347594300626,-2.0963320123151106
3674,2.636479481366342,-2.841962167353783
3675,3.0384601028756677,-2.9851875942479995
3676,2.8468820394784276,3.0957390774174796
3677,2.9114851742749264,3.1051028435319057
3678,2.9526625522498176,2.6686026024675646
3679,2.80205201471538,2.7742400237232565
3680,2.7597233413991726,-3.0353120961805256
3681,3.042504057565295,-1.0519486607366084
3682,2.7512351588266126,0.3219384331212614
3683,2.5837314799299187,-0.44096174701201024
3684,2.9183053486334427,2.49275896554569
3685,2.989067230481195,-0.021979988355872046
3686,2.995641946658062,0.28732871083568734
3687,2.8867334693670483,-1.2552749093584465
3688,3.047666246496848,0.32756904591775843
3689,2.960055826159881,-0.31162962665059857
3690,2.7847026670044897,2.910182881314725
3691,2.979568284648705,-0.02038820850885096
3692,2.9650582392508436,0.8937905652453281
3693,2.8238878332418533,-0.7515536716456356
3694,2.9864923055904833,3.104955847240077
3695,2.8056699619585337,-2.5512464891807163
3696,2.5491612543571254,1.9613759860586066
3697,2.8282814873742512,0.36265194871770906
3698,2.7005052036349917,1.9546489277303105
3699,2.6223615591306793,3.077096836393129
3700,2.810731961401564,-1.1861441964370358
3701,3.0042897809258937,-2.669469081252037
3702,2.6614970242594196,-0.03544845378821452
3703,2.6340740303221297,0.2614536396130368
3704,2.9533461955274527,3.0151846902674526
3705,2.556035717932219,0.09006676167016198
3706,2.865317553700202,-2.827486599148141
3707,2.9680357440661598,-1.1101347958743577
3708,2.6320702266754368,2.9468743862854896
3709,2.916876348881604,-0.939121143461069
3710,2.937951163867782,2.280093035716577
3711,2.9721106733400675,-0.010542306523085274
3712,2.7999835183795367,-3.1378668273446473
3713,2.9137531896400413,-1.0731430479739321
3714,2.8432619273178372,0.3504361481966869
3715,2.5656145662409764,2.83876538438385
3716,2.985336717053127,-0.5802201232976248
3717,2.7853693633165255,1.3445727383510626
3718,2.9828378504916326,-0.11235627858104918
3719,2.924907000644773,-0.18480624253613392
3720,2.881265362252737,0.9301314977846973
3721,2.7049505542555363,3.095618056010925
3722,2.982490726610337,2.099420139525137
3723,2.982416579360374,0.6394056429212671
3724,3.049547082174953,-2.934989863887271
3725,2.9178193154200565,-1.2191252228018197
3726,2.7820910488643555,-2.8786824873106656
3727,2.8815664942642947,0.06511876903172592
3728,2.7276075510950464,0.23131305454839574
3729,2.952038077290945,2.7019187982872235
3730,2.6402115691000154,-0.028013482021980448
3731,2.9530010902379913,-1.341732357979646
3732,3.030849448717825,3.009560256302005
3733,3.0390985488644637,-2.406875032809491
3734,2.7703523746219143,-2.843893610335589
3735,2.913557959363585,-2.711940217875363
3736,2.9739574940258406,-0.4896431342190558
3737,2.8498579181910086,2.5228831214316867
3738,2.6801068814907945,-0.3664710721734718
3739,2.548761386585122,1.3866771973080805
3740,2.9814247994085354,-3.0552567764772807
3741,2.8749916121557373,2.972618744296024
3742,2.9012296898443872,3.0808049407472127
3743,2.9372270936917833,-0.2602573486341751
3744,2.831198835105471,-0.6424035769468771
3745,2.8841485428693447,-3.1288734236835936
3746,3.0248442615217077,0.13808744783287344
3747,3.0938486590018988,-3.110598447787516
3748,2.950797137565038,0.1565271903753237
3749,2.9168145977054785,2.3941876027320044
3750,2.7472780049501804,2.5188654669206803
3751,2.8136434923613765,-2.840272159188546
3752,2.8245296634597334,-3.0205487735180507
3753,2.7244163276360465,2.5949838729321306
3754,2.9899994087959025,-3.1058455075815585
3755,2.7824738450117006,1.924470149516537
3756,2.8463438067347266,-2.9306398275381373
3757,2.924680916463373,0.3048155059960035
3758,2.625581465110792,2.9166351482834396
3759,2.8381351781344155,3.0398453760789383
3760,2.976578526973795,-0.4530332901032483
3761,2.5569337625292334,-0.5610165702715028
3762,2.7443028712334683,0.15387410622311
3763,2.9560367603083253,-2.7661874368130683
3764,3.014082213771861,-0.5479043648610895
3765,3.0328158461835097,3.0778160902799043
3766,3.0252451138117062,-2.76425644494083
3767,2.8987262118201533,0.027537771886600025
3768,2.6255182002739064,0.3087649343030326
3769,2.941470320251235,1.1303603799264106
3770,2.8031988199938396,2.4159214325422838
3771,2.5965367514344955,-2.9379646663827668
3772,3.0125396325533584,1.6175985051317334
3773,3.0642730190555345,0.4693902073143014
3774,2.7731179660733956,-0.904799378316549
3775,2.9951112345508935,-2.678154549880156
3776,2.9246542428749156,-0.08331438960319704
3777,2.857862437885871,-0.10301603954597723
3778,2.777317970387668,2.6316880402699274
3779,2.9019068735228384,-2.937695663028943
3780,2.7150647331200095,2.784502160323805
3781,2.854354152803704,0.5025889030445505
3782,2.9057623549439464,-2.431521197547219
3783,2.7487961409336785,2.4380360387036557
3784,2.7847905036318457,0.12698213435764374
3785,2.669820320370922,-0.30877770251855324
3786,2.5506965716809114,2.7650754464892437
3787,2.6601766387173025,3.0672278460389886
3788,2.7182645296291597,2.9206032810334275
3789,2.806514014275443,1.944919088489151
3790,2.8422448100632507,-2.7975336559173485
3791,2.878964804824863,-1.0383251261056297
3792,2.678625121718142,-3.0558659705442257
3793,2.884903657289054,-0.2596688832538303
3794,2.886606175343767,-3.0827253612827628
3795,2.9114191353407755,0.05698534757161766
3796,2.8153105924355546,2.6062754475401575
3797,2.960113196093765,2.5758641516010545
3798,2.671006801156093,-0.014588238156256402
3799,2.7941369834637086,2.7445238478137797
3800,2.8762085031905857,-1.6696257763767646
3801,2.7936811465031584,-1.3452212613565195
3802,2.9635368150592853,2.5675459637532168
3803,2.789677637883956,-0.1778773230263753
3804,3.012852502821584,-3.079325093540325
3805,2.753144631625055,3.132003565965718
3806,2.655453193085662,0.0844752185007408
3807,2.882811726695753,0.02316692957682198
3808,2.8592209294394406,0.11951310832894492
3809,2.919360779976483,-1.0972830332005377
3810,2.893240123838962,-3.098749060488955
3811,3.0542863644423948,3.134522123189283
3812,2.589245354492015,0.44305018355471343
3813,2.608347290263951,-0.08347313951492452
3814,3.0224715160018145,0.11525711471954668
3815,2.8325294494683892,-0.12119565787223255
3816,2.742374090572531,-0.6160999457429674
3817,2.7952661239468224,-0.253649938503583
3818,2.7908126624725607,-0.23726032046101622
3819,2.8868124307998873,-0.9941861663151537
3820,2.938419151509321,0.31736764632549913
3821,2.7668842775343276,3.136156027533017
3822,2.914002680749629,0.11971947609390277
3823,2.6998657309265996,3.127923282756464
3824,2.8396658397736245,-1.1034168774498154
3825,2.9338669298876274,2.854605397204662
3826,2.841406837603672,-3.0608190454914768
3827,2.5558369352741104,2.375415181672772
3828,2.7906716553088775,3.0430317465927437
3829,2.845987416324321,-1.675334571017216
3830,2.9538258592534503,0.4073331378528842
3831,2.7304859893254387,0.16854634706444535
3832,3.019135049700089,2.4110369848088986
3833,2.9870104126202293,-0.33795433718655926
3834,2.804053111850678,0.37187592984766266
3835,2.8708068180521997,-0.3277085601285602
3836,2.797687924244319,2.997117332173018
3837,2.6271030488880043,-2.4293056677999765
3838,2.896243471288338,-3.0137854223121843
3839,2.4994921195522957,0.14046958835565024
3840,2.61165811259689,0.021528309545635362
3841,2.652144151462458,-0.0812678795675029
3842,2.8790559725238505,-2.958036194268237
3843,2.6511393471145506,-2.58653480430127
3844,3.117908167728959,1.7138955336608006
3845,2.895893472103899,-2.9332020587568066
3846,2.783801044223607,-2.4712937858555675
3847,3.0673145624179905,0.04842346106648726
3848,2.9058474734415842,-0.9500045473214398
3849,2.7207352743640105,0.05326488541437713
3850,2.989038384664837,0.2983995627026498
3851,3.0435753686220517,0.1352103173566326
3852,3.100837469175743,2.9680434683783643
3853,2.9753067203881876,-2.987928132231587
3854,2.517172825409453,2.9760121624513425
3855,3.02297312724565,-2.7699030713238217
3856,2.866982725369517,-0.19839754827386355
3857,2.636466027589403,0.2064343548575833
3858,2.9186147711886408,3.0815728587037867
3859,2.952803313389627,0.3855037621844389
3860,2.811077034712155,0.4620785440808266
3861,3.075821322490225,-0.08763301356649061
3862,2.7591372841931623,2.1991209098401225
3863,2.647109564998816,-2.9770019152488536
3864,2.9880273677641687,2.401639599924807
3865,2.9180163194536015,-1.544088410345119
3866,3.0000432829470376,-3.119498736150702
3867,2.851955606578334,-2.7795273458204233
3868,2.5234584251736902,-2.9280385127938113
3869,3.00559725042635,-0.2922628434191798
3870,2.8399556178541814,-0.17032940234218455
3871,2.9152354078957763,0.20885500615440827
3872,2.777928685213675,0.1778404392595478
3873,2.899080795066235,-1.883799862581896
3874,3.0436376356447874,2.7077890089688483
3875,2.995569595796006,-1.2148906792628722
3876,3.027056588609593,3.088198265918201
3877,2.9002932701243185,0.29606812437177005
3878,2.97081698916933,-2.579513512481477
3879,2.952875066385642,-0.023928638518476673
3880,3.0621184856879853,3.1099220692761755
3881,3.055034963219784,3.027094414058824
3882,2.858312349167672,-0.8803082883762843
3883,2.615322051035859,0.32004919969384354
3884,2.9382435275222405,0.5113557483601517
3885,2.682413211922702,2.861592038014105
3886,2.8892196103986567,-0.5182032197493502
3887,2.796981649809815,0.0029659717004908376
3888,2.7644969017494203,-0.6062661608251663
3889,2.7157169806215347,3.1315478529569867
3890,2.8283521962198774,0.3197044509511484
3891,3.0382697421516167,2.8034988508934156
3892,3.03423828933706,-0.8448641669005927
3893,2.6433242228614047,-3.0417177238015465
3894,2.942155091104099,-2.6162730330329818
3895,2.823265294721917,-2.8695600557154326
3896,2.751558344920614,0.04836176511465539
3897,2.9357908857797135,-3.0059564666355807
3898,2.9835255226745763,-0.19006493935979504
3899,2.8265256913187065,-0.3169366037807216
3900,2.8994266204839843,-2.5682014937697817
3901,2.9359725155387597,2.9525555757081436
3902,2.6793314373311152,-2.7780578284736586
3903,2.9287839915867573,0.10694984866810789
3904,2.5942966126780056,-2.924284817098765
3905,2.6151318358226803,-3.026498878706125
3906,2.589215172751976,0.44685484787984875
3907,2.8779101357949903,3.0440723815213016
3908,3.0612260967291824,-3.073646186726912
3909,2.8115159527016695,-3.010804544135262
3910,2.905470799254506,-0.12740562317082563
3911,2.6178166331868638,0.6166000013102999
3912,2.757955715457324,1.4783827995897756
3913,3.022220080530879,-2.9226296663785214
3914,2.8810152576768053,2.4494983222710074
3915,2.8252376617132047,0.4422494410932521
3916,2.9378202334218217,-3.1054061433539615
3917,2.8567442165249064,0.17408428896755343
3918,2.934480161323836,-0.09718748855760115
3919,2.9171889650137004,-3.1271856168569077
3920,2.6965113296541956,-2.731349496065053
3921,2.656461597875996,0.02986451079207293
3922,2.8213680606821967,3.12997724787008
3923,2.7517012791134206,0.10187080421881092
3924,3.03254643151706,1.4155149740686321
3925,2.770771920792562,-3.0657992293447056
3926,2.6634962062607728,2.9593033395553188
3927,2.7498872378328,1.5315261739248553
3928,2.6125730501878035,-3.0515519689032184
3929,2.9981392723305347,-0.22789440490375534
3930,2.7882527321575292,-0.773271872391279
3931,2.8245275909666803,-1.58906914480757
3932,3.007541946505707,3.1167530959464593
3933,2.811999962155888,0.875365194662571
3934,2.840283490550872,2.705287573329114
3935,2.538503352743935,-1.4632337846628933
3936,2.9654780105751004,0.5703940262792098
3937,2.652729308987197,-0.046823239768864544
3938,3.0271254337395157,2.8912998312114233
3939,2.9935065311884785,1.277927947800837
3940,2.876770821611995,-3.082984625559473
3941,3.0213504446144808,-2.6544975898519825
3942,2.9746237693586988,-0.40373617686358737
3943,3.0131722689257794,-0.004744312941487112
3944,2.966683606713667,0.24533652829411587
3945,2.786938921823174,-3.1181334822798905
3946,2.907313785149785,-0.06738913878911089
3947,3.028984406521332,0.3919997240510222
3948,2.819638731223148,0.121076169392448
3949,2.9304696860282275,0.9623658376138733
3950,2.693209082497253,-3.0559751392047603
3951,3.008652348641058,-3.1218604848458282
3952,3.1059528465732096,0.9526332487947137
3953,2.834093248315408,3.11860815907435
3954,2.95616281088694,-0.7792555690438686
3955,3.0809840742681955,-0.24641750630756032
3956,2.6996145272969136,2.7138712643638265
3957,2.791494146236192,1.2930556526457808
3958,2.8479246526719297,-3.1211833491762784
3959,3.1003668594319698,-2.8069112269564505
3960,3.027388009883639,1.0892996791609886
3961,2.8801351916432023,2.690132272892019
3962,3.0230038494016527,2.67013099413514
3963,2.7152847981622585,-1.2286390610778135
3964,2.56353591089316,0.7576743448777602
3965,2.9920918540490806,-2.637011147871283
3966,2.666145114644406,2.841805399629835
3967,3.035671054350454,3.0057118069868474
3968,3.117435455791982,-0.2271349756166566
3969,2.9347075611378837,-0.44859178493057295
3970,2.7025425491079154,-2.9531309215206285
3971,3.0592040199380244,0.36971985702197996
3972,2.835741683406386,-3.0434041555688367
3973,2.928693293221787,-1.8131564397020674
3974,2.5755712113370373,2.68102974010395
3975,2.6845396170279407,-2.9512200053908546
3976,2.6753168574005253,3.0913960694682308
3977,2.9223820952897115,1.5703064714427566
3978,2.967452015736668,2.8083516202692462
3979,2.98017873718567,-2.718784965013291
3980,2.803939503456172,-2.648635814739121
3981,3.028592789599652,-0.06381384078106488
3982,2.9745473089770735,0.089091485763142
3983,2.6974143028655186,0.054361673702933516
3984,2.742198168305926,-0.20306787623749484
3985,2.7436649134911435,-3.021499025431608
3986,2.872136936670465,-0.17082797555837195
3987,2.961052892724869,-3.114503987093805
3988,2.823838709996744,1.443056427806689
3989,3.0230005527541604,3.1056952992871536
3990,3.0462871628106765,-2.9888661894072612
3991,2.8811001779435608,-0.07685586132504149
3992,3.0303167827262025,-3.0684804173350977
3993,2.997822456347591,2.7579479257438906
3994,2.9702591779615535,-2.4964640949188177
3995,2.9013376428371163,0.6548328693714551
3996,2.8933959315919537,-0.5700553725231505
3997,2.688599261103752,-0.3599748272834207
3998,2.8692909101156405,2.5439276842425125
3999,2.9281626101657228,0.0023904497175464222
4000,2.8837755486343806,-0.30051729243018144
4001,3.0930761412957173,-0.28080190400105354
4002,2.700303321940731,-2.4573893428302416
4003,2.888610270795731,0.15330070465460216
4004,2.666338003978215,0.011907159057628137
4005,2.9672487447200258,2.3136570065391857
4006,2.8440395790615676,-2.861437075878358
4007,2.720070882930772,-1.587806380083414
4008,2.9388870444933994,0.3790061016616963
4009,2.882944445892697,0.20738895929036755
