,theta,phi
704,2.3319336344721826,3.0290261571246595
705,2.613277499638304,0.8455801087678558
706,2.8902704707782014,-0.1261105115125609
707,3.0819146424381034,-0.15304505879476282
708,2.5358031826498824,0.014938575792609033
709,2.8626864247139028,0.07234152042112975
710,2.5000331225924404,0.31346744458551873
711,2.5980389511780344,3.1266565428979916
712,2.656274170908856,-0.11553931067168648
713,3.0249673669643635,-0.05460070536034448
714,2.6092358902937316,0.07558397662458645
715,2.9696464184008047,0.036363418329119254
716,3.1221345896143196,-0.15020032065833877
717,2.7487116796325393,0.0030177711140235873
718,2.6542018700462684,0.27730266307261836
719,2.8013661332068645,-0.0630769105382802
720,3.0599988338035002,-0.020752050610837375
721,2.5218990531378784,0.47918392933929665
722,3.018924231403021,-1.261430979897642
723,2.4883004477034074,3.030909025394554
724,2.769057343037574,0.08504835149447654
725,3.0668856003522222,2.054334514194962
726,2.8727884962153674,2.367748634911128
727,2.477092496413667,-0.05166105426029758
728,2.823293090089273,2.6867389275880567
729,2.418625325619274,-1.3019723480594736
730,2.709065425854955,0.46106540671298224
731,3.0102129264164827,-0.014395310922535135
732,2.478281334323443,-2.687770275470067
733,2.724486214727516,0.4458724260685283
734,2.864967607967364,-2.7646090018136826
735,2.644413485737524,-0.19755821136908985
736,2.626194841462474,-0.005683123205375653
737,2.5758411524159466,0.08260931235299152
738,2.7315719842801527,0.21831325840329652
739,2.5486021046893987,-0.13241289724650526
740,2.6118284739851547,-0.22105231199277173
741,2.6399729351295558,0.05335469111031719
742,2.847010824499885,0.7126398895390762
743,2.673413387807374,2.7622692273373928
744,2.920854649066037,0.15429542977319244
745,2.5185888038603443,-0.0477969377749291
746,2.6373119380587284,-2.8862563873450933
747,2.6116136835645913,0.5454630914847579
748,2.5530970448789096,-3.104700222375194
749,2.779492695232014,3.11969358674932
750,2.9028939957901776,-1.2667916608614695
751,2.9272624158151093,2.5813029224468114
752,2.559359828123507,-1.4905965461526256
753,3.04481472823957,-2.8542464265196195
754,3.0907317911450436,-0.07620561515646976
755,3.101667344164682,-0.7467995736914611
756,2.328927441670399,0.17166985396616874
757,2.79723060210642,0.043453182319924816
758,2.8264845471902413,-1.6811572279276163
759,2.8584118901200886,-0.04865967264416258
760,2.585767029341229,-0.7146404679941183
761,2.7794601252598286,-3.0505244785663064
762,2.959128445051317,1.3193563901620584
763,2.66950542430704,-2.9366299456873715
764,2.7602631288695516,2.1762401163962486
765,2.9150448859320766,-0.14298369070840783
766,2.568875072406112,0.07106150151208823
767,2.912708656499902,0.025879549723328416
768,2.8216660661735817,0.04030649571667861
769,2.987150732574781,3.030861265675956
770,2.59728599641653,-0.5561827208176159
771,2.7455993945377215,0.029501529199800418
772,2.658799013900034,0.012967663033646834
773,3.037761425475021,0.38247542911153615
774,2.6547388822565945,0.3732065818938544
775,2.5889076902889654,-0.05980156147635513
776,2.5802451865860694,0.11143325346611307
777,2.8890255318000984,-0.08710856841172543
778,2.9172888848297416,0.05751270010695653
779,2.8926569743131028,0.4259559618952495
780,3.0056971166271462,0.05578647752360541
781,2.8810287966638266,-2.5180614161185595
782,2.7774993637713687,0.02163374825628209
783,2.7597014513714426,-0.1286549810760507
784,3.082823965519194,-3.016869976562658
785,2.99562290215994,0.676460935242298
786,2.6487141739503612,-0.008048044210905715
787,2.774596704938494,0.023696428671609007
788,2.4286947690779153,0.6098267658182719
789,2.176241591921934,-2.9155061710989494
790,2.5696013812911094,0.09335991366648408
791,2.9047283780796156,0.11821107003100502
792,2.542979983917384,-0.4064797105442668
793,3.0791899722717413,-0.2389345340770358
794,2.9494759427190727,-2.9820893029824913
795,2.742688473268155,0.4051116840404961
796,2.540070447070001,0.05142587044401024
797,2.739302699352398,0.0019476050449464537
798,2.9326829392063334,-0.1879986800565204
799,2.52160413954204,0.1544659067180861
800,2.5309033234273186,-0.4558919875729985
801,3.088862078783171,0.013927995616234659
802,2.7197766375537844,-0.5059934945368239
803,2.894858192277442,-3.0129297982836807
804,2.8231973359973863,-0.19150906990368954
805,2.5444912623591587,0.0478874692939727
806,2.366323485686938,0.05009220034776328
807,2.6040248089646294,2.8533107473882713
808,2.563360614041518,2.64190934635277
809,2.4698335367309006,2.971111544649785
810,2.9760243816232013,-1.2907035783613796
811,2.536319315600598,1.1801086924864415
812,2.5979283619747733,-0.02993107166223122
813,2.6130908066397853,-0.288801332023239
814,2.657943720668207,-0.015244453562411536
815,2.948671586893503,-2.5926259669417133
816,2.924699947137705,-0.613311435031222
817,2.5778804297197264,0.07663079746291829
818,2.7506055220948427,-0.8910055910796164
819,2.785817513906283,-0.262221334105106
820,3.027801678669254,-0.5861601234267317
821,2.2931409629295585,0.0052033282189128775
822,2.983697847786009,3.134511879746605
823,2.4834976567880824,-2.9304280152994755
824,2.875211630807844,0.01207031967851161
825,3.0949990164940377,0.030407104724590486
826,2.863644508349089,1.162990591224254
827,2.3329478298905353,1.8648965682159417
828,2.9245249230887667,-2.996133840886709
829,3.009324111741982,2.9066049801668905
830,2.6568829423963134,-0.09235495624484369
831,2.923694659154946,-0.07764569645582106
832,2.6440007025910095,3.012698134916564
833,2.82203337268796,2.925943967826284
834,2.5286838545883548,2.7922564433156363
835,2.6571961289006722,0.027301787855801826
836,2.601186858645452,2.7267287721758944
837,2.5868511914104904,2.596712725621974
838,2.9483657970019483,-0.46008172255374175
839,2.3769927637183943,-0.7092307767705622
840,3.139382981308363,-2.601580988552093
841,2.538657800526926,0.17801461587593093
842,2.5753008011172227,0.0854941007073411
843,2.6638541522783092,-0.08569189410171256
844,2.5429098966309485,-2.8825812280866723
845,2.5939423655712806,-0.023410684833488557
846,2.6404045769277733,2.7578153568903034
847,3.040404078321711,0.05911740488145284
848,2.8701215385972905,0.7796928135347266
849,2.2646697788269186,0.34971210805403213
850,3.0149581093209816,0.0761858419975047
851,2.407726142605032,2.940094031542731
852,2.617622499715227,-0.3482707475884423
853,2.611524308522856,0.011184617949252091
854,2.7867447403767636,0.042338783038703344
855,2.9828266447447063,0.008192085482410849
856,2.626392413080955,0.014763599924157048
857,2.7679972893854052,0.4430559368287182
858,2.82218542254906,0.23636648356331633
859,2.4981286782348504,0.017690442387849104
860,2.707569889673733,-0.1707352244870381
861,2.222436394594728,0.02826578789301749
862,3.026945324542191,0.29181429933283304
863,2.9010432776216772,-0.9291570062883843
864,2.5852961606292504,0.13404720485969843
865,2.804806621620856,-0.1717099866269697
866,2.907104303912341,-0.013722515468739555
867,2.583891617886682,1.1717195918349894
868,2.9443515941218203,-3.137092900594046
869,2.892723994272005,0.7927695985588203
870,3.0146921214807847,-0.03734409165714132
871,1.9374773078009258,2.1753376540524667
872,2.8904003507166616,2.6602603956867914
873,2.6660463327225643,-2.59663221729784
874,2.524640647276305,-0.03302130579105185
875,2.525114426450041,0.7213251625618525
876,2.60348884290427,-0.10536973014292385
877,2.503155303876067,0.057924076041898455
878,2.6919289721748525,-2.676653490633614
879,3.0615455017757323,-0.0379515423806756
880,2.6250605027628837,-2.8415464626907445
881,2.8272439465611225,-2.3283489418307157
882,3.0389010986056677,0.06811253340469715
883,2.034347046904984,0.15768007689802532
884,2.9040394080920913,2.829932161154043
885,2.66942867406898,3.036648319737641
886,2.644683052668544,0.05667514204528188
887,2.535987418980988,2.711485824958608
888,2.634116123249715,-0.04750894271578691
889,2.4443089739300743,0.012144179826054974
890,2.5788474410707534,2.611618055359558
891,2.599790268246602,0.608494123386312
892,2.560384158079853,0.0028179568191196496
893,2.730090351669261,0.0955049079622994
894,2.9507106880946288,0.11956800217134401
895,2.788669560856591,0.31171127706433605
896,2.6020280673515126,-0.09315671276637252
897,2.6320043944137947,-0.21314523302382307
898,2.928147563958952,-0.3002895314150461
899,2.569790527899637,0.008481615293730045
900,2.4767843245178014,-0.35155871989295395
901,2.5702994913506174,0.4543523911835005
902,3.0663386624985356,0.09606433663261632
903,2.8057670500897935,-0.11181178744039932
904,2.8214412186581543,0.1860401301985803
905,2.519793788055758,2.967664361712042
906,2.953357289129534,2.8031252014371657
907,2.62203498253634,0.16423713893606734
908,3.0270483907834764,-0.30796822668545
909,2.8383434056635353,-0.15299877486373684
910,2.7651026766568347,-3.0232951562532393
911,2.9377764896480243,0.23708729137512913
912,2.666324290425789,-0.026386124480740566
913,2.660650313466476,-0.09287908170458721
914,3.0015012739726568,-0.16049308137120652
915,2.855887299400703,-2.576962724587614
916,2.4818507112772923,0.08697103396625434
917,2.6214782269450425,0.6690185324039218
918,2.672298914070731,-0.21552098577241027
919,2.722103454181526,-0.018637814834148326
920,2.679781361936274,0.019629529395662107
921,2.4292306964351376,0.44314557536703875
922,2.6759638280639404,2.7060945705882284
923,2.9602142345632556,-0.03315311874536647
924,2.5297992626392265,-2.532704375299958
925,2.597603180345703,-0.04550825647895158
926,2.89581008871217,-0.1266899341834567
927,2.9336515855557006,-0.10796892194299564
928,2.710508785554269,-0.10991279987705684
929,2.754154810556201,-0.019222372511674017
930,2.646108094471216,-0.05302692504596214
931,2.5561117855254767,-0.1903885733227445
932,2.892487044788721,-0.20532032170987416
933,2.741454662897664,-0.2831084744018568
934,2.6281594491662124,-0.5581021527875162
935,2.8205733811096083,3.1340350658528404
936,2.9407577363117605,1.0186923744915308
937,3.036937409123778,-3.0704307934417803
938,2.899532469631102,2.783062274398651
939,2.586319955476625,-0.10705809528334684
940,3.031344370041016,-0.21673855769114198
941,2.79476042573213,3.0627898807102607
942,2.3942579719279635,-2.971423778262069
943,2.7345533912313518,-2.927383267352677
944,2.939826320077755,-1.4210763059834437
945,2.1780661579555587,-1.2174302355597246
946,2.9163505435036345,0.0454698529380128
947,2.848584401379709,-0.09704784402955766
948,2.6115128053769125,-1.446930326759149
949,2.9488186655978166,-0.010671522678431425
950,2.6482465836961167,0.1692468125968944
951,2.7260982994655127,1.7499424253258218
952,2.73527477554102,-3.063371438100483
953,2.626969789212459,-0.02909719444757127
954,2.513123516374678,-3.0340728626066995
955,2.6513895588691154,-0.0808438297617909
956,2.9193875825440476,0.03369564850387074
957,2.900832889443895,-2.9051420301761945
958,2.880185053704126,-0.17204429620209724
959,2.6984533944451496,0.05028934404086508
960,2.1075174048743834,2.553382729478206
961,2.5906261643651476,-2.9225408191205795
962,2.468398409670411,0.10895996395218104
963,2.88967660047575,-0.38118104445777845
964,2.881624414498923,-0.16748252997829433
965,2.879311697470264,-0.028225688068957623
966,2.6047147444758108,-3.1268565082492628
967,2.710747471351083,-0.16503445335449654
968,2.4251251018336717,-0.04320474166275341
969,2.577655667783849,0.2327468460613541
970,2.5413104805230287,-0.10956187422311618
971,2.853602928844897,3.105364521598781
972,2.7982936309844537,-0.701137998019842
973,3.01731195606934,2.0292717867059205
974,2.668116016332824,0.018660565540072855
975,2.8683067210840774,-0.6440691912869417
976,2.8339731592142408,0.3123280336785224
977,2.4767895080841975,-2.5360895604448315
978,2.6692933621168398,-2.337816970246969
979,2.4879485528536063,0.026628438738078682
980,2.7531510783845206,-2.007295273472805
981,2.648679498273071,0.03071729720112891
982,3.056212319210088,0.4120811857499862
983,2.9626339806164594,0.13694686645326146
984,2.8362832409303396,0.33355965735944665
985,2.673298415113006,-0.020809388762015026
986,3.0174733440657087,1.14326541717336
987,2.687329557370309,0.1583098655098588
988,2.542635870814738,-0.41312922827363574
989,2.5782666908030705,-0.8677054559540401
990,2.8072763721603287,-1.0065712862893967
991,3.045296414125229,0.25565291502332527
992,3.012116306135322,0.15390671639730855
993,2.654002024653526,0.5775096843906694
994,2.533784390904029,-2.816326150364824
995,2.623777264643446,-0.03261805094238015
996,2.501536198043527,3.1377166457952974
997,2.836809639812688,0.05217811058078453
998,3.102507879108481,0.0670097036916806
999,3.058879281251355,-1.0475298761125185
1000,2.6187937022229417,-0.19978108475430367
1001,3.0745363391162965,0.17348161542386326
1002,2.94834965179129,3.0943535799476525
1003,2.7896892557324096,0.3986181282029149
1004,2.665737199590728,1.5281707790613426
1005,2.966963974831556,-0.2465813894927055
1006,2.5148413592090173,2.674871338042054
1007,3.0600116541650806,-0.09227888970080428
1008,2.624106929884698,-0.1867130767943515
1009,2.7834982467114,0.13117040702078675
1010,2.926093705861931,1.286901592732826
1011,2.7262601683241763,-0.26749050754708115
1012,2.784121048249128,0.03765362226995609
1013,2.691375007590146,1.2417491360915105
1014,2.7796978429319017,-0.21142016359200458
1015,2.909265069275195,0.05301432467005606
1016,2.661255343020142,0.5763157308946185
1017,3.0235075925223875,-2.2765751262473537
1018,2.6904907034950805,-3.0972146725865897
1019,2.4991635178443747,-0.04429484124152966
1020,2.849512492988057,0.28295190790486
1021,2.854258908504843,-0.03619540641652615
1022,2.9505734383193185,-0.3985058459830732
1023,2.3751767844529796,-2.61819914598537
1024,2.505602451631465,-0.026734501467221426
1025,2.5720406968443505,-2.1495022573047966
1026,2.8915671330205117,-0.11846094085605663
1027,2.8778983078309492,-1.4495117017005021
1028,2.7031943343456577,-0.040853529775747306
1029,2.8608644078551144,-0.0331311760866247
1030,2.498738309907004,-0.08667995282728148
1031,2.520181215477305,1.1230019431848244
1032,2.541283316176859,2.0465214685676085
1033,2.6669005462256243,-0.8275846856961979
1034,2.450404636828415,1.605776205208169
1035,3.0415523997379914,-0.024349945989057667
1036,3.106830336521376,-0.06806538179710876
1037,2.648697339756453,0.0402978322848983
1038,2.477735389714309,1.9405183915261124
1039,2.879822916697957,-0.37372418607429386
1040,2.6377919823519442,3.0671150628707142
1041,1.9046513904275066,0.0751403973259667
1042,2.563057399045323,-0.24476858191041728
1043,2.637402374588853,-0.015785195715480527
1044,2.5731247154903265,0.12335445956002344
1045,2.65405200536891,-0.008837981486435031
1046,2.85488256292356,0.02331018595010562
1047,2.761834631170877,-0.006864860209061496
1048,2.5650302463643024,-3.0854885179642837
1049,2.6580007825558525,-2.6749927852105415
1050,2.5349349401433323,0.03331450566700564
1051,3.1029643661424413,0.00046245942294585404
1052,2.636089239445911,0.15619446777927584
1053,2.565634398340747,-0.22855220194506617
1054,2.593651186616581,2.0547960041791224
1055,2.865786703342466,-3.0904570943478507
1056,2.4922155461316775,-0.522450116662327
1057,2.244480248104574,-0.02116941391370799
1058,2.5488940898365597,1.2410612850468448
1059,2.999520908905972,-0.03443249813897524
1060,2.787688600613839,0.27244000349742853
1061,2.6988749224223887,-0.4721602994838616
1062,2.715512364772614,-2.90661462145092
1063,2.72604143442994,0.4859089539723748
