,theta,phi
698,2.559587201308601,-0.056526426336057846
699,2.5693382170282995,0.2708187708996478
700,2.5951551248693407,0.0566380895024311
701,2.5785780930381317,0.0032859747021091227
702,2.7302817346740347,0.01961488709657353
703,2.7624412949081307,-0.13525251340879035
704,2.5754928747200094,-0.08229502105237968
705,2.5159913586452207,0.21937756281065132
706,2.6880748395935496,-0.1452212778621036
707,2.4845252524335537,0.03145925232352399
708,2.771218550878807,-0.061756582469761706
709,2.891760476131704,-0.062080317110993134
710,2.6148690578802882,0.02836258355923444
711,2.559885972205582,0.13064924522951085
712,2.5671982444932024,-0.11200952651410391
713,2.4901973612504427,0.09702842827024562
714,2.541516451121676,-0.09361063491789334
715,2.771232467941351,-0.10932891480558242
716,2.5434283801532698,-0.03124211676563635
717,2.5550788602260606,-0.04563573557009039
718,2.5663628291543024,0.11980494897469518
719,2.5690487681977854,-8.424095713136316e-06
720,2.897669235005613,0.5922552983558679
721,2.518039476622732,0.0094404387808136
722,2.6648143662392,-0.013553971884593322
723,2.5970505539579256,-1.44738290744081
724,2.8951474143439944,0.045722171411478336
725,2.554281158339122,0.0028129769674834207
726,2.4504259519606526,0.07240953813045661
727,2.544919286844146,2.8577171193995254
728,3.0429614088561614,0.3594287935919958
729,2.4877367706768694,-0.04358984056875263
730,2.9537169585976435,-0.0029329747423869736
731,2.6978291535914622,-0.09482026859261626
732,3.0379748483376776,0.007788520766504249
733,2.6879694547294477,-0.2533908759403197
734,2.5302013480162087,0.5684832517539085
735,2.5878916899461752,0.05133324430528331
736,2.949942798506751,0.057850299133147265
737,2.5384464717621755,-0.016065399680997842
738,3.0293559098364007,-0.09067066821098328
739,2.4990272326482943,0.02430792982916647
740,2.5473630634601676,-1.81452149746095
741,2.5197168521241573,-0.09628309123548182
742,2.8489723835979905,-0.049731137051018406
743,2.5073076690613814,0.022610980282899627
744,2.52280256899987,0.04060343640020086
745,2.8149580290251963,0.018363500748558647
746,2.557847192438799,0.006513958894925452
747,2.60996786518362,-0.11279577061427044
748,3.001065344879026,0.015530285570327306
749,2.517595862624584,0.07927881504088055
750,2.5483550297073605,0.18377046979713038
751,2.99606400832643,0.006493474045587662
752,2.4827015581107545,-0.06674550871294746
753,2.550280439507607,-2.811597554721489
754,2.748230625448708,-0.14058077952338377
755,2.98128731713706,-0.03630827428035828
756,2.837141229634755,-0.22327446939267392
757,2.592228857619383,-0.18617229232301105
758,2.4975799416778868,0.26786706798168775
759,2.8713865172952344,-0.06221487181212365
760,3.0476072861792125,-0.4109385036679743
761,2.736123695886866,2.078138166452061
762,2.528590743108487,-0.02475894929338077
763,2.7567426124480265,-0.021779730834621407
764,2.5003664088024515,-0.04724766084664824
765,2.5098177093404326,0.27468474668806797
766,2.485130677982241,-0.5693128109714852
767,2.9831052086132064,0.17450352524476756
768,2.5545029565979056,-0.00801045040161696
769,2.5131189455428093,0.02163389050283934
770,2.4807359117958696,0.1625979711917646
771,2.658528777379735,0.09360828391518743
772,2.5235850007956855,-0.01844930112567077
773,2.9929872610002097,-0.13127488242821037
774,2.5244917871607986,0.06972329415355867
775,2.42438373593203,-0.10569684727477682
776,2.5401228020393796,0.03805173869376012
777,2.5269619679798363,0.08665886717032466
778,2.61199374113851,-2.2855358001238617
779,2.498234225361438,0.04094324126482709
780,2.5991991142821464,-0.054399335725405076
781,3.0869287392016433,0.7241484147626968
782,2.668048723321795,-0.01379591555650476
783,2.485510769269712,0.0004157087862464264
784,2.5360583391133473,-0.1518626326830416
785,2.940294800358929,-0.014050445472293477
786,2.533200150382949,-2.633347922024433
787,2.5702782656183687,-0.0035892641323322255
788,2.984985488003848,0.05431440546964046
789,2.534969832002222,0.04697878524485671
790,2.874275065199682,-0.06779281581960646
791,2.696050888560121,0.7318201300713754
792,3.014613915112394,3.035556934923174
793,2.5691574625517934,-0.08506730130891649
794,2.5222035130479945,-0.016293836510613904
795,2.5583167423659905,0.04375599661618281
796,2.4693800517073243,-0.0596475742349201
797,2.735906782942564,0.535737054542307
798,2.5521106631024773,1.6634082074965437
799,2.5532895476843698,0.04178209983108606
800,2.4742406442659584,-2.9361848175885505
801,2.4818491054137386,0.020633812571835053
802,2.7034551168052205,0.03344030234126135
803,2.841810857723046,-1.5978710945749799
804,2.6058052193771615,-0.8585694528610819
805,2.735549671295502,0.06962184522763545
806,2.9201793267607465,-0.039094130218272856
807,2.758647975721072,-0.06088420172612093
808,2.5913154080869236,-0.03572513679329424
809,2.533685936636725,0.02268328595279303
810,2.5456059465698915,-0.10868208638983501
811,2.5608482372679715,-3.101975077576911
812,2.572183526069218,-1.696030811735373
813,2.542088059489523,0.03806721338898465
814,2.4391635955691773,0.019531809018564262
815,2.979573577772475,-0.4254954771284345
816,2.5119937615205012,0.10552773757045594
817,2.482278956672708,0.13030543696114094
818,2.873134263650994,-0.04748853891369449
819,2.9571891332823843,-0.0109566381346866
820,2.493480596643742,0.46087000360562697
821,2.78259773032284,0.018284208535847165
822,2.5499779936018907,-0.32369431339364596
823,2.609743886562301,0.05381911836681631
824,2.9874063596555906,-0.1582269436995862
825,2.5201725461339035,0.02423061926361971
826,2.681804178838502,1.2359270445588206
827,2.502704408289454,-0.05996030017192471
828,2.5969665346195576,-0.004204865879348163
829,2.561599142457764,2.4623300240291197
830,2.514942124525988,-0.03471615936848723
831,2.4473778340348304,0.05096921048663818
832,2.531314732636737,1.0019863904147335
833,2.5142030028547504,0.055055433593822665
834,2.537242140558102,-2.177709071838098
835,3.0115668333707033,0.07922783887777309
836,2.7123588319339498,-0.050417401863350024
837,2.7613903610111556,0.006684450369211529
838,2.544873986970731,-0.07819542750308019
839,2.9421827864686456,0.04447109139727559
840,2.939606224939165,-0.06217466701482447
841,2.5111188237436037,0.18030259949820954
842,2.4887427725594016,0.00839732937273015
843,2.595063418593238,-1.1105579056294583
844,2.47901632104947,0.0001590672870660736
845,2.5266817918040037,0.010088989909155643
846,2.812105187337572,-0.006952314427900438
847,2.5567189500980096,-0.46827033027929055
848,2.505355756666815,-0.052730159481000294
849,3.006806353155078,0.04204444854584579
850,3.1128161568503088,0.05081022737126359
851,2.692112421714498,0.031619464788771874
852,2.9044130133074275,2.4088215230814556
853,2.571750140554482,0.6700604347028344
854,2.6974226596298925,-0.037508406221309507
855,2.534018929661339,0.06116576084444345
856,2.570212653496125,-0.001885511174227776
857,2.78947607396089,-0.9115427352464969
858,2.647256661813812,-0.09811033703935139
859,2.977543267887707,0.011212708186678376
860,2.566682414729442,0.027518380076106127
861,2.9533496282293012,0.10874384838508762
862,2.502158204986462,1.0019839646749729
863,2.614468817434739,-0.11930086449721516
864,2.5458492259843633,-0.26874457930981377
865,2.634266648477428,-2.623263375416989
866,2.4873630396620596,-2.833490142865679
867,2.5392095971426087,0.0788373168009814
868,2.748231580747783,-0.0334923881325472
869,2.7298539692545742,0.025391016984079084
870,2.5932149155764943,0.048558171629699165
871,2.476334360848432,0.6049808700959236
872,2.4931606125899397,0.09510699143080721
873,2.647658698360346,0.01330560145124442
874,2.492887469714264,0.02093725352056312
875,3.024970586495877,0.08517660696179266
876,2.6487253696190614,-0.04488914585353534
877,2.4464200492650354,3.135143272709237
878,2.8531679134109726,-0.041639233078008694
879,2.5496649509730083,-0.007123019200415223
880,2.5328842369976114,-0.3860393057430123
881,2.52364971961593,0.06444564815535249
882,2.4371834980203095,0.0312429400430176
883,2.440524036742126,0.19684785211611205
884,2.6604327407567383,0.556531601389976
885,2.479630535714684,-2.7659541622002823
886,2.63213693814843,0.06971510296668684
887,2.6196813257930276,0.10563296875879542
888,2.539290708797576,0.42833546325175803
889,2.494517772371323,0.03201065855110629
890,2.556137496022087,-0.007996561945654075
891,2.7399440321918185,0.06013798498567538
892,2.5944972053448994,-0.07567139880375659
893,2.574217795943333,0.01740325914619801
894,2.5831440799102343,-0.05558293037938603
895,2.8203554255709995,0.07247122736003445
896,2.5918807972978843,0.013848770813594613
897,2.6939212355216284,-0.3223722293417151
898,2.5034677700263375,0.03161878871886895
899,2.5488505803175694,0.04892274302924654
900,2.5971766212302767,0.025387757354702847
901,2.583320773928084,-0.012328730440154109
902,2.7274775460203946,-0.0062732116578501085
903,2.5082375852183305,0.09197575466524066
904,2.5224834669852476,0.20058885604362434
905,2.4771887062066136,-0.061943202107672415
906,2.561937328334054,0.8247694993282014
907,2.507349852286277,-0.6401683121355881
908,2.549908478468379,0.03408389831033381
909,3.064222374729189,0.02300133704660387
910,2.5022724717015596,0.14502804884558718
911,2.5769013609319065,-0.14413712927460046
912,2.9221972551633373,-0.09832556860074604
913,2.978809801566437,-0.12333023874881341
914,2.757358112189985,-0.017415072325550198
915,2.957412887130936,-0.06428830999597376
916,2.6590742310162145,2.7112047291180756
917,2.5720577749944704,-0.06276044365958512
918,2.534770861701551,-0.8521814795572095
919,2.6953474651405096,-0.24838260809321183
920,2.429936795536418,-2.6404571315904453
921,2.562964317128331,0.022706656249121642
922,2.495416774064182,-0.2823799789832612
923,2.952042974757835,0.048319526052463806
924,2.598193944463284,0.053126259355826634
925,2.5353706866091796,0.14473671544964356
926,2.770112830831863,3.051829380871767
927,2.815823965584788,0.09968445314384405
928,2.988574364418463,0.6428998814712676
929,2.6054942948776656,-0.229205610118977
930,2.5252834138098517,-0.027327697340776384
931,2.5045790842723763,-1.7133664644268976
932,2.6357745223039997,-0.03234688900406648
933,2.6700959650263787,0.008691605220656094
934,2.4756656808602413,0.059162883914454796
935,2.492110229779805,0.004720029332641889
936,2.9917985968880143,-0.03647942032953268
937,2.533920518298355,3.120066577826802
938,2.552113402574719,0.11253021352363451
939,2.5567179354331375,0.003492355480597867
940,2.558453499984193,0.060170010968400744
941,2.959912437605868,-0.0357707193032214
942,2.5515987107696887,-0.07479054543097108
943,2.5375743671408633,-0.04842231407572778
944,2.5435571987933274,-0.5050850857853325
945,2.500297533101632,-0.10125798203212436
946,3.0037497085499356,0.114586562932945
947,2.537073046909795,0.5647219853545771
948,2.478881183550826,-0.20845440292046669
949,2.495595081203018,0.02523963477288487
950,2.492058008365657,-0.10186458481398152
951,2.4946347467829697,0.013151789715908422
952,2.537907133241538,0.0457253526017693
953,2.7005708735336307,-0.20052195110510732
954,2.5911815019857753,-0.06615524100382013
955,2.5984368137164564,0.009115969547754135
956,2.8919892899567246,0.4062991899488891
957,2.739354325229082,2.931998897373246
958,2.548125513502415,0.11887182884228843
959,2.4998936376879546,0.039356086602598844
960,2.480162787890512,0.0004914015928062382
961,2.5216332115047613,0.03963817805724251
962,2.523251615752951,0.026979225840165492
963,2.913940894256191,0.01692518558227862
964,2.5020073177904245,0.059192935168668526
965,2.528017855061662,0.056291890751063764
966,2.5145799498042436,0.24365831867518659
967,2.6426203234261036,0.07108763401522128
968,2.994389166383555,0.002285120052589676
969,2.5080192124546796,-0.21033591652626885
970,2.778759450969007,0.15246853395292637
971,2.783785793426903,0.011028895869678135
972,2.5905717560819443,-0.11262202955369432
973,2.6188958420375044,0.0010435078415408838
974,2.535623061002424,0.068676985257447
975,2.5916974781879465,0.04802365904251367
976,3.0663539374920035,-0.13827503525326457
977,2.5912103215692945,-0.16087451574271663
978,2.5542697048310194,-0.012352856830801765
979,2.4853122666376684,0.12215349188580073
980,2.550328755022517,-0.017144878489037504
981,2.4561055749151275,0.09885911748446569
982,2.4860726245285836,0.05555844864004595
983,2.6939094139514923,-0.056339538769496995
984,2.4966627219023088,0.014657674846532364
985,2.4971303846097155,2.5804719670169707
986,2.607285456737855,-0.23540082729703238
987,2.5020935834906286,-0.009262418840127044
988,2.4573097326160376,-0.11319217581202877
989,2.949881931334985,-0.054839501852636155
990,2.4464887214472033,-0.013494449887918007
991,2.987771641315454,-0.08373515113875805
992,2.634278835432146,-0.00687423606082707
993,2.5303050883831726,-0.18700345060903528
994,2.953894872720841,0.6385389443646231
995,2.497521945476738,-0.03085486507167363
996,2.5294732534470405,-0.6082244324030337
997,2.6425101043245025,-0.15992957942300595
998,2.468232552670011,-0.16588094284846291
999,2.5574949791781654,-0.03840653754178907
1000,2.876903211597826,0.0033413301955580233
1001,2.5481308807105125,-0.2660383478698055
1002,2.5372904543772883,0.0160500069791757
1003,2.756210227923551,0.6049577301629019
1004,2.811996841913306,0.07462560007670005
1005,2.561130834911941,0.174851326042234
1006,2.4466306036860566,1.1743498538149617
1007,2.586601643352905,0.06880017980306566
1008,2.5223674079896314,0.06629901831868767
1009,2.7779063244135873,0.07901204226571776
1010,2.4490461428558623,-0.0678471560279277
1011,2.8917021680688135,0.26538643140892837
1012,2.5388310878684086,0.018462664196608896
1013,2.5182195628656907,-0.08484488979264831
1014,2.8227530127319174,0.01172980593926108
1015,2.587368907302319,-2.334434454913973
1016,2.5108828270630617,0.17738434306495993
1017,2.6133179111942058,-0.4553556790013924
1018,2.719094376035326,-0.07921681216999936
1019,2.5692838557331847,0.00036534431502528096
1020,2.4940289415671453,0.02368597329747953
1021,2.519960574432469,-0.07762057758973633
1022,2.50345504595171,-0.09886653300547367
1023,2.5233103344373125,2.91330668715953
1024,2.6560564336993284,-0.2767562731128118
1025,2.911696089753999,-0.01019443340751952
1026,2.4854195099401366,-0.06513648721812595
1027,2.6029437680771284,0.013068425753865636
1028,2.9704809888589483,0.5615697972842618
1029,2.912267425242832,0.3265852530298929
1030,2.636384992546845,0.041061762145250404
1031,2.6402065334607787,-0.05091302807175458
1032,2.7669398210452125,0.02522018772606035
1033,2.5829527281623,-0.06953978330619366
1034,2.512344168442831,-0.06810539752437718
1035,2.6555998313434195,-0.018399330154679597
1036,2.816374221252444,0.9232029721571982
1037,2.5657301908705192,-2.9459882779699575
1038,2.5369662767753614,0.07642593383793313
1039,2.979691753924149,0.020772642455003307
1040,2.4818172993623793,0.42073229040913795
1041,2.6271703677223077,-2.9173811295751846
1042,2.6194342538739046,-0.06676246095099994
1043,2.8135847896170114,0.1479595270660086
1044,2.527301410727216,0.030770418696855602
1045,2.537747545360953,-0.05686837871317691
1046,2.5233293862535944,0.011507048941680127
1047,2.5274648956944072,0.10141755960764712
1048,2.534277701338016,0.022024352478527996
1049,2.742122688721443,-0.046936586180165704
