,theta,phi
5674,2.919445528923092,0.3946392834629862
5675,2.9745875779733275,-0.2098161353521579
5676,2.955281602558385,-0.4430948005449679
5677,2.6270976113197557,0.05181593534378291
5678,2.8288540353869376,-0.054816208944616744
5679,2.4640120492047988,0.1568437296276149
5680,2.7779544943186023,0.31821080014891623
5681,3.114587287601487,-0.19953191446115873
5682,2.931986620255337,-0.04413757335129478
5683,2.9725537379804483,-2.82387897686022
5684,2.8450253006532096,-1.221036360639698
5685,2.8538195266583672,0.19507656563648518
5686,2.8209974880500512,-0.45413870024432873
5687,2.953497128083857,-3.077956305476592
5688,2.923531787161692,2.0956309773719455
5689,3.024295501865603,-3.029603624085179
5690,3.0291991280054056,-0.462092819393234
5691,2.9014964553622855,-1.1030328445869633
5692,2.842640365706253,3.089437093222861
5693,2.9684888120289115,0.7726526127002854
5694,2.6383858466774806,2.3711206067077204
5695,2.6678031055960543,3.064107046834194
5696,2.7547500367065174,3.0277162864988427
5697,2.2057848261927346,-2.454153100109038
5698,3.0542621410627127,-0.29152585586244667
5699,3.0090642965041186,-2.813310119738407
5700,2.975888925886135,2.050980063757121
5701,2.981864005022292,-0.9504426354533485
5702,2.89671967925569,-1.5761589747284872
5703,2.592869884667725,2.964011403796242
5704,2.9337876362315596,2.3039629458888107
5705,2.8629002434258237,-2.9968583488245564
5706,2.812372525117504,1.1124679780842597
5707,2.9192308561619074,2.437429115851999
5708,2.8792621748442393,0.26696792678260534
5709,2.2936340474302974,2.7190070987290142
5710,2.9383234665887485,0.5595629480030203
5711,2.588643729918268,-2.6421738494599905
5712,2.6652258352911864,-0.017809243173733856
5713,2.8786886892550427,3.0207772496859766
5714,2.5949372992906996,-0.007264776924630027
5715,2.727825171376611,-2.97549981517729
5716,2.5969826931341586,0.28049555013804844
5717,2.917316854788075,-2.929343166310484
5718,2.706232594026693,3.137250056238463
5719,2.681541965664132,0.4473899371591868
5720,2.9044475909177847,2.0411468585380375
5721,2.778843755112282,1.2920489869299303
5722,2.650259551849796,3.0301765787007624
5723,2.9766738062253197,0.32983333358930134
5724,2.817909015389274,3.1287603957161174
5725,2.8613116736227373,-0.2341733898403171
5726,2.8900062132353113,2.4144437300722927
5727,3.0928949133700163,1.92718458026201
5728,2.738309003329434,2.7496304863961814
5729,2.793082324248912,1.5909771030295954
5730,2.9673903628557685,3.0027806569361144
5731,2.513514650815215,-0.3884308827528243
5732,2.794581323658218,2.418709061863029
5733,2.994384070996426,-0.38975072079664913
5734,2.7704867753978757,3.092560998603881
5735,2.9657207542245594,-3.032347507083076
5736,2.6117398716912406,0.24986372989823666
5737,2.95857936150125,-2.8871506669138842
5738,2.9319518077100923,2.3356669120960314
5739,2.740970421456112,0.16623892197893608
5740,2.653786214314802,-1.3559995193446965
5741,2.722022638552804,-2.7741923791305823
5742,3.0481774222972984,0.3062524402893727
5743,2.685196862672673,2.800877895085155
5744,2.8908634948833214,-1.4943558532768886
5745,2.8808409091050966,1.05222408821812
5746,3.048015754346831,-2.9111300208793134
5747,2.674150975933867,0.04605652032847652
5748,2.8409505889258337,2.5415874315145643
5749,2.903716319316234,-3.0260301200257502
5750,2.738192514908485,2.7673634546372576
5751,2.9654219041497125,-1.5067365991264678
5752,2.632513563656811,2.219326777133275
5753,2.780897752159581,-1.262414325596297
5754,2.9679964542206325,2.9540534950504145
5755,2.5958875096935508,-2.98181793101432
5756,2.628030970858119,3.0757510024771637
5757,3.100603182733322,-2.534484777363585
5758,3.0103924933244177,0.04882134461050766
5759,2.732233372204985,-2.8769026104837745
5760,3.0599060161945952,-0.041713209584458476
5761,2.9116548176592176,1.3388450146409179
5762,2.412882617569993,-1.7218790348546626
5763,2.949488135385079,-2.5895403372256336
5764,2.9165151889383707,2.2065295027848832
5765,2.8124082683788605,0.876630842050999
5766,2.893540770955539,3.089600708472949
5767,3.0013655259821355,3.0011966583019967
5768,2.7596318708793537,1.8421426010205522
5769,2.739949657903655,-2.758124475624655
5770,2.9301869587629823,-2.517831841376928
5771,2.6553372273162195,2.7836925901724032
5772,2.7718968897118423,-0.17066631581554828
5773,2.9797983062239504,2.208375147654341
5774,2.7256958803207296,3.129988529074863
5775,2.228602644813174,0.1477191097981757
5776,2.769207210596237,-0.025117504785286075
5777,2.8140775412838446,1.2358842905939649
5778,2.8055484328996725,-1.501841586846846
5779,2.9186726707055177,2.4004968587308673
5780,3.0114497509348874,2.1930890108892713
5781,2.6514950122170555,-2.6633815304180697
5782,2.8631894737073544,0.02952133710631559
5783,2.930937915371392,3.1377203401422658
5784,2.8439148626485173,-2.517982120319393
5785,2.7179192419488283,3.1238536537205497
5786,2.7327672635551212,-3.04234938224311
5787,2.772524989314268,-2.5306798539992195
5788,2.968134283130278,2.5843578738777166
5789,3.054595891302295,-0.035897044244866096
5790,2.936967904770988,0.0725368254148363
5791,2.512652909021935,2.7159148177697467
5792,3.042510379162609,-2.8488587440194593
5793,2.9795517030006238,3.0589243620113375
5794,2.8610710613627623,-2.9839470603846863
5795,2.852612645578686,-0.07766041029258533
5796,3.0484148054938047,-2.8534824054522177
5797,2.8078292193114187,-2.7348508971997627
5798,2.5934289795945578,-3.057582810046416
5799,2.8678359280485077,0.04881169012571199
5800,2.7939290002012496,0.1186026024853763
5801,2.863977257684426,0.5413994738032367
5802,2.7258656033570245,-2.944997723597403
5803,2.9325819094339316,2.4065855282690127
5804,2.900395447014666,0.09080512693163377
5805,3.0440098903454023,2.844633284086446
5806,2.865219036339014,-0.20887672408511287
5807,2.9018853030444367,2.856669150812977
5808,2.755742980177664,-0.2888361646981391
5809,2.553714669588671,-3.1287231423193624
5810,2.6566547085177112,-0.19641103925193126
5811,2.9454008866604084,0.3284554610574098
5812,2.8591795204941888,1.596516612195106
5813,3.038350987271968,-0.04156443398455463
5814,2.937004083892636,-0.6617659793120955
5815,2.818645577640388,-0.37088298008924403
5816,2.8659431694267488,-0.6050570813138636
5817,2.769413738167413,-2.950133099228253
5818,2.8832593600577057,-3.037923661426645
5819,2.6283941586614987,-0.02367647088993382
5820,2.9881583470476065,2.9567240541420556
5821,2.9188035605170253,-3.02902353237084
5822,2.9231493223803593,-2.855037414626244
5823,2.9344060618768646,3.140027317052743
5824,2.7727858281071582,-3.0360677690971274
5825,2.6398067700501726,2.7091691843809724
5826,2.7230207037765144,-2.7159293001085865
5827,3.074524431105113,-0.13183152522266312
5828,2.8631515818421938,-0.03867113096600987
5829,2.895987132183939,-1.9910378759969984
5830,2.9006290609736043,-2.9030542404608104
5831,2.884716579350505,-3.128363930888022
5832,2.987721980824716,2.4957467207368147
5833,2.600971038188353,2.874993076911684
5834,2.9030793276326468,-2.8372161546531824
5835,2.6475581378966146,-3.1352729821390954
5836,2.961018057504653,0.05862111558625219
5837,3.1038117551592044,-0.9808091538517679
5838,2.53984165591322,2.62751274210652
5839,3.095196955961673,2.753547321576675
5840,2.8907090529218653,2.8770560662879023
5841,2.903617690304943,2.8815270841347305
5842,2.9822313322052487,0.8899317774834706
5843,2.574612500731806,-0.2852264506208924
5844,2.6124022481509876,2.965275813947615
5845,2.565356964625704,2.45908994750156
5846,3.013748600002811,0.06275585555887699
5847,2.8813064816059635,0.34905462005633997
5848,2.7139523165210253,-0.8747503792790772
5849,2.9312072818710266,-0.1850846285397463
5850,2.9486852513699326,-3.1096082359180808
5851,2.8271241314169613,2.6217408532300888
5852,2.820471311210462,0.1810718387097628
5853,2.9530116199049834,-0.39420413564690066
5854,2.8378221590702646,0.13810368597664824
5855,2.666955397535026,-0.002106070080371794
5856,2.7091278382444366,-2.8668176701944112
5857,2.7230381251863793,2.7007993234171757
5858,2.9100092639416175,-3.134032217322571
5859,2.520174751601916,1.3667295171162093
5860,2.529643455253768,-2.7615538201401573
5861,2.5908887503868496,-0.4906177409791037
5862,2.9388736554272508,-0.36543967808822847
5863,3.028719075324083,2.8885776794174185
5864,2.5950785963643517,0.2812156289186009
5865,2.9370257838940317,0.4129065289761855
5866,2.9227714606541775,-0.23804460403705177
5867,2.6626772280681927,2.635374913762897
5868,3.018114395075285,0.7689495384364594
5869,2.6060007350516803,0.8305694774823678
5870,2.954415746135288,3.020652246803234
5871,2.9988237676208893,-2.470846565107366
5872,2.9500458720183094,0.06929889152119759
5873,2.820121529397798,0.25221508005479115
5874,2.999548928408151,3.1294814906360893
5875,3.0430262764763643,-2.5167877535757865
5876,2.940972349054241,0.48220215956022805
5877,3.090815501257819,3.03738688500783
5878,2.626738508265286,-0.5855061617723682
5879,2.8804453950316775,3.015698528687549
5880,3.127308282882804,0.2418205320927745
5881,2.950034863789874,2.3009376509622927
5882,3.0500720282678095,0.39985645170879236
5883,2.8555216625768316,0.629624503385501
5884,3.0451689885213957,-3.138060869268531
5885,2.8501476279060536,-0.027592959162597682
5886,2.909420581057375,3.131957763614084
5887,3.0654084394562893,0.247551725518599
5888,2.6376386650994075,-2.9865276067174786
5889,2.899691509820788,0.35770596217197037
5890,3.1211294758219914,2.8299046031071096
5891,2.9776632299406645,2.311598782091616
5892,3.1078040550221946,0.9113688624558286
5893,2.653961707436505,2.280052315601238
5894,2.890966941835689,0.19117740273878533
5895,3.0434169705911533,-0.04008161272291839
5896,2.8076671603866634,-0.07047921973574998
5897,3.0646354274342085,2.47861291973311
5898,2.857733636675697,1.6071059475491252
5899,2.8690503482778147,1.486016444338306
5900,2.9654379148009937,2.6656238414650013
5901,2.931316086266858,2.735090169775248
5902,2.968022853562671,1.7645597157096395
5903,2.8353839567788204,-2.0945338116175867
5904,2.82863988244001,2.536526005144475
5905,3.0892393079299545,-0.284749869157219
5906,3.0061679644839816,-1.828608535539504
5907,2.789853427897802,-2.304142763052741
5908,2.63432421012218,2.367695360737971
5909,2.743226717094722,-1.2862323428884312
5910,2.6820755917032004,0.22837709594691494
5911,2.8412005113911776,2.4448579959256715
5912,2.7951409824917772,-1.3076431117175762
5913,2.600933583304105,-0.023314414494522765
5914,2.9951749842750894,2.9196275862974495
5915,2.964341121605003,-0.2823274895996119
5916,2.8928291810523605,0.6825659412862626
5917,2.925690642250762,2.8849529250524073
5918,2.6452409817740032,0.010283400338405739
5919,2.8807558495391956,-2.4779906786023
5920,2.9923161107921725,2.5615808469847297
5921,3.071662047951067,0.8709566905376496
5922,2.9471475500478914,-0.8175176187177841
5923,2.8694232351584463,3.0955326144581226
5924,2.9913281891224317,3.031829095096323
5925,2.8773217257094634,2.8990115963794607
5926,2.9701843630103837,0.6146561535879026
5927,3.08089256209214,-2.8644435568444733
5928,2.8391838784210677,0.13214693735337096
5929,3.0002522184255174,0.4368422670370797
5930,2.860567204745281,0.49964384269086365
5931,2.6539137571553493,3.043008517084895
5932,2.9912276123152934,0.024177783048762513
5933,2.882320347912515,2.4036523703625328
5934,3.0077251189887018,-3.0827898770216335
5935,2.697287347018526,2.052032028335113
5936,2.7824645391074907,-3.048137457514322
5937,2.764223255847842,-0.1893244454646789
5938,2.661032029701663,2.339087678167681
5939,2.478433909507453,2.8836558740559015
5940,3.0792828569531907,-1.0686026454566333
5941,3.024032048852532,0.006827664211417894
5942,3.011114402756401,-0.11192086647207462
5943,3.012146794157717,-2.2697601123685334
5944,2.8253557751869076,-2.7334625361823286
5945,2.870910099828309,2.863050317394277
5946,2.99504567145864,0.11949193409377408
5947,2.9985170936263787,0.6137312865403414
5948,2.9627991966878526,0.12954995875438058
5949,3.112298817695108,0.28200708294416393
5950,2.6976937047557956,-0.05185836764789813
5951,2.9735085700333257,3.048699600806692
5952,3.0466433257091197,-3.052797328209369
5953,2.3842107225713702,-0.12109183542949108
5954,3.0218341740102717,1.2394552979035227
5955,3.0144821946957245,2.4596608508218654
5956,2.774432874109334,-0.5634216478004743
5957,2.8807089563081942,-0.021300841676436266
5958,2.735633119962376,0.6947180322226283
5959,2.775383338644969,0.26445410663245866
5960,3.078493123637336,0.06579285116527855
5961,3.0204645502997542,-2.9189292521423864
5962,2.9094116376283865,-3.0770797793465774
5963,2.8337970310949743,-0.2091946219033258
5964,2.6374799832346096,2.558390963176764
5965,3.0898346457493875,0.4699404041604058
5966,2.7652659168577105,-1.4660027461510705
5967,2.9925479739058383,0.699495075045305
5968,2.926037840957877,-0.30694992560025974
5969,2.793471540890598,3.075942205034051
5970,3.093431971784703,-0.8422111101743222
5971,2.75538165532382,-2.9117913518316922
5972,2.9899116826858805,-3.0922720731678055
5973,2.5967118823629534,2.9862012089967584
5974,3.055716797554666,3.1051549324638477
5975,2.842127661670595,-1.2493437296502115
5976,2.767306744128806,2.6261758025458284
5977,2.8868582954454194,0.1427604648610003
5978,2.827875405042975,1.7306069881888773
5979,2.6901217814944216,-3.09076979406901
5980,2.8064355375826135,-3.1235525679538196
5981,3.002779996190422,-0.11433515279815619
5982,2.7190197229602364,-0.05011984196020914
5983,2.556801576925838,0.1354781953581016
5984,2.9338001392371935,2.4103755239509788
5985,2.969685053378705,3.084589507038404
5986,2.9223978296688413,-1.6171179051264881
5987,2.8577446442591397,-0.24900188514538246
5988,2.8411799210905455,0.0764422911250362
5989,2.808851933144023,0.6715919111523604
5990,3.0021210557507576,-2.9316291703408948
5991,2.814089649787666,-3.135284240093527
5992,2.8423312105475564,3.0648675718353524
5993,3.056903302494008,0.11154464092964515
5994,2.4809836609529476,0.03122533070913314
5995,2.9358052585200483,0.12034160555948008
5996,2.8023948257554006,2.973004344077992
5997,2.650314065617064,-2.731116116815721
5998,2.9632878856004385,-0.4378254753953921
5999,2.6567238909035225,-3.072698066014076
6000,2.797982414801589,-2.5892640297110328
6001,3.0180708936429306,-2.983462410461436
6002,3.0139959088970887,-0.621841122772467
6003,2.6874454026214223,-2.8819233197799297
6004,2.7045785820859134,0.10344535659726406
6005,2.797477300172929,0.03241317280699231
6006,2.931454910923499,0.1509860553978161
6007,2.4068494025341813,0.021072206477252064
6008,2.8582110354778383,-0.32406543731146575
6009,2.8568997488969448,-2.5322180124101377
6010,2.625115713934893,0.24680673102477463
6011,2.679865196820195,0.35424474642565257
6012,2.503401221152334,-0.48863101174839735
6013,2.599161213090231,0.1744881709245254
6014,2.802129031466268,0.09099534007142865
6015,2.921712855302347,-0.06452981516298747
6016,2.257773903191802,2.9327195233361247
6017,2.7407347391816472,-2.722304184090571
6018,2.880591306042142,-1.9042716202284657
6019,2.816108403411431,3.0130403495906912
6020,2.5949024383773716,-2.776029506992214
6021,2.914562207344872,2.8204855381319325
6022,3.0922569799475017,2.84936770409076
6023,2.9898622866888434,2.6313672890999893
6024,2.602074661763835,-2.864389116967694
6025,2.9549528179371127,-1.7730411702214435
6026,2.7751084399901838,2.9792594761617543
6027,2.7472434989881775,0.21789629824929044
6028,3.0768358392000095,2.579912486380543
6029,2.9662523641768215,2.593857538163456
6030,2.9118384711327594,0.9907677294084294
6031,2.634066706499043,-3.0922212875915744
6032,3.0647952403750973,1.5400913009624053
6033,3.041015793640222,2.0657847811868124
6034,2.916237967965881,-0.03686836695784775
6035,2.899415967612804,-0.6638379101817609
6036,2.773539875584977,2.7803202106723344
6037,2.9154556556517175,2.7424357226636857
6038,2.5053022452104465,0.6525742814553434
6039,2.672331767945362,2.548405155774514
6040,2.7079660048662646,-0.19173748478380345
6041,2.6126746814320057,-0.40002433606361093
6042,2.8156095492779776,-0.029018861650494204
6043,2.9416701107104646,0.04187013651051516
6044,2.4662624717936183,0.2103930037661539
6045,2.6434747140334403,-2.739059041717692
6046,2.910990795105006,3.1239719837204434
6047,2.8054286363947516,1.55348462314727
6048,3.063462406457973,-0.1128972416343909
6049,3.0446145753717526,-2.7270969208025977
