,theta,phi
699,2.974786469872846,2.4782606957510995
700,2.5814222849158295,3.0420147824704418
701,2.735250899452536,3.087430681518743
702,2.5242524221834786,0.41218713265123447
703,2.606156675537973,0.3836690112862405
704,2.5942531222367706,-0.36734492952561276
705,2.5773069508937345,0.4938975399632908
706,2.5978246166209833,-0.25926187842116594
707,2.5775068724037866,-0.7587151307686515
708,2.9040594888168956,0.536248688112873
709,2.5367807003423652,0.1896231875319679
710,2.542220624131579,-0.04853822747630177
711,2.6634682815677757,-0.16752077831935264
712,2.858960530441956,0.03364895033269016
713,2.6540380918720623,-0.15339677080773312
714,2.6461894806587622,-2.7898342158908673
715,2.6546091963491376,0.20367652419754642
716,2.8844694724069773,-3.083694135234281
717,2.4953131158924995,0.01463124918166043
718,2.4748682559093558,0.29960240594877474
719,2.6592371802475196,0.62957589896083
720,2.9028660856075588,0.030982759512122707
721,2.648891481877783,-0.010243141941754349
722,2.541730014031783,-0.9482981317857213
723,2.6638614400205833,2.954351737455392
724,2.5027555482094788,-2.4532231862065745
725,2.6029574990531374,-0.10040436293891136
726,2.562805009006201,2.6973849668118244
727,2.533491789215068,0.06150238864764901
728,2.6395418011421268,-0.08265694605061887
729,2.538624677900933,1.0249595201018713
730,2.750692342710075,2.555533987445949
731,2.6907866629628217,-0.12268332060592378
732,2.596574430918206,2.9596597676347867
733,2.5401385219832973,-0.005587458847282602
734,2.8798593283441316,-0.059776426884250264
735,2.7540971005106174,0.04496789993132953
736,2.5523192209085233,2.759108722775621
737,2.5570947968976316,0.21041038196545106
738,2.7394489086959317,-0.017448401976706853
739,2.560490078067981,-0.10005046717897816
740,2.9109527247311653,-0.29758758118477996
741,2.725965116508525,0.06737024209739598
742,2.5422632092097137,0.7600500236114458
743,2.807817491324051,-0.16896486826728102
744,2.7230565151019457,-0.03943347596133784
745,2.671081090169407,0.057110067728509434
746,3.0297209725867735,1.308830268071164
747,2.8045030580557113,0.0454334132163319
748,2.5636343947534477,-0.16864220275635028
749,2.710183391606343,-3.1283852952563556
750,2.5030865578699,-0.07082816152376813
751,2.636520666355682,-0.03777157739108292
752,2.753931253159561,-0.10159811927668713
753,2.7362983675589043,0.03442271964354913
754,2.537367518230378,0.06790609614556398
755,2.9860465168118333,-0.010658888525175783
756,2.596493210523498,-0.21984946529444194
757,2.5296266138597425,0.08591924291859576
758,2.57041453829949,-3.0741966589089658
759,2.5083748933798136,-2.4393860408434143
760,3.043706914971591,-3.0017434951794377
761,2.519393715553972,0.018587794745220435
762,2.6301975351340037,3.0597203345889
763,2.748104282220976,-2.164422538055564
764,2.670183186054533,0.016740343264173705
765,2.826618437939956,-0.06160025260890657
766,2.6081199719416035,2.507028846644129
767,2.497891733855096,-0.007333653054355284
768,2.8968765191794525,0.01551463183591346
769,2.562078005080578,2.5071080831855013
770,2.807311120015116,0.06911057620948394
771,2.569490933769802,0.12139060014133952
772,2.7618054310733497,-1.4784883421981956
773,2.573633977120968,0.8672571893053241
774,2.5612488616677718,0.3029310495087804
775,2.466271330419756,0.15631887377040563
776,2.5046910933564375,-0.047017191366613316
777,2.5102685550029116,0.08959052324680618
778,2.5713411589561055,3.0193880327708214
779,3.0475304114774637,-0.4535437887071415
780,2.837873595597238,0.8176691107400413
781,2.7165479938370365,-0.1617316586786352
782,3.0051777647333453,1.1289692193297616
783,2.659759645323607,-0.0936515022183258
784,2.6256603275062274,-0.8320330700700578
785,2.5513679781865726,-0.10298426660364714
786,2.500786408111502,0.2660241517948449
787,2.491338862150225,-2.131644407545237
788,2.747016834061236,-0.06329264459430461
789,3.072305679144768,2.5399741073503206
790,2.9375671567537776,0.1489599782057401
791,2.5858637495327486,-0.08725140270354297
792,2.890937385137697,0.9575769388715796
793,2.628061935726322,-2.0115420616246302
794,2.594218846513334,-0.01906667080953304
795,2.905692533040411,0.4546048030477233
796,2.9002302428514453,-0.054137131229941134
797,2.811485336821189,-0.16224864434618502
798,2.625231371147962,-0.14573757441480104
799,2.571670507970324,-0.15584084716877872
800,2.528127115350803,-0.0026116216128384893
801,2.9926100272512017,2.7972789753806344
802,2.4961865743207463,-0.13863680682840845
803,2.650750645201366,0.11575325286794119
804,2.5224113574888594,0.07564631248030831
805,2.561373185704602,-0.5426686277397
806,2.784448139520536,0.07967244508419502
807,3.0860027418345046,0.18340328334768224
808,2.4927729187054606,0.19705971580523438
809,2.4878272442519203,0.1012181401621666
810,3.0386885415294222,0.3479442572709465
811,2.865281981613933,-0.0046073960296217804
812,2.552874139981706,-0.022637359143197096
813,2.611063188330753,-0.4882857456305739
814,2.7399112727759567,-0.04528059484735884
815,2.9216780339781443,-2.0080011696617057
816,2.794888357957968,-2.3782704774460273
817,3.0271950398015877,0.1613747744449386
818,2.5519009593811264,0.03621488494897378
819,3.045555550497406,-0.14163689219590778
820,2.623556850756174,-0.14967842189674066
821,2.7004454871794503,-0.24067860231250573
822,3.0341513975871153,-0.01589646884403475
823,2.5380694031513538,-0.01369276876243071
824,3.032807582642101,0.07039028205643921
825,2.6797311829554826,-0.041409086106466736
826,2.7557811057452564,0.15488736947491522
827,2.911881518938077,0.10277803556483738
828,2.8186675977019133,2.1196901266275114
829,2.8976704183750606,-2.929106311904
830,3.0515510935245227,0.16805684482872693
831,2.539773496098855,-0.08493626553269419
832,2.5738952290734414,0.5758246382303367
833,2.492373284923879,0.050601468555814114
834,2.5859334254591455,-0.015921581451093614
835,2.673928266267749,0.07942225130771484
836,2.6684680553810725,0.006548164837672055
837,2.6464026288504887,-0.01051731769911861
838,2.8924482110689302,0.2467028878359544
839,2.5502627141912875,-0.3144496780231776
840,2.5321160783224252,0.033852329358131185
841,2.909356229485392,0.07536670387595366
842,2.5805129016588118,-0.3528624645194357
843,2.8852132604592517,-2.7851656423102025
844,2.816738048832475,-0.01548629066525166
845,2.592744812323124,-0.08942661896312692
846,2.6248880233851013,0.08766124611718216
847,2.5943614002559436,0.16639226665841583
848,2.647785120038538,-0.3488846865375681
849,2.5152537884121045,-0.12909279689255113
850,2.6470503941248147,-0.08386019874054537
851,2.582361488434534,1.0557432564880842
852,2.5398185122672166,0.005080679720981389
853,2.608028725399977,0.7138104419150719
854,2.673727512739179,2.8569196301817334
855,2.780751557730083,-0.050896524136427014
856,2.5375888390735923,0.01819880846212985
857,2.494422289603648,1.1985488415730026
858,2.5308225679693255,-0.034023944415187725
859,2.961897825008592,-0.14950223708772545
860,2.680031350735905,0.32706533790430775
861,2.5224666528724153,-0.028540919842394336
862,2.588875080112112,1.8979111732762044
863,2.7665723395206028,-0.04060885186154421
864,3.0320128481961595,-0.10105003807008407
865,2.9816852500680837,-2.27425138077172
866,2.8185210413839994,-0.07293810122864848
867,3.0403355131253273,-0.23794228741825557
868,2.8228104893590467,-0.5223956911177562
869,3.0683492390437994,-0.08417937823481918
870,2.5533436538541543,0.5059493549071499
871,2.5096255441198014,0.061424933086322346
872,2.588195832793693,0.41394786121183635
873,2.516756357976408,-0.2593747792507357
874,2.8662232803612357,0.07783962073039072
875,2.7253592404160463,0.09731381269418272
876,2.4697137312016504,-0.005477772459858925
877,2.9612817439512837,0.08607745067281022
878,2.6298675933809488,-2.3586758284410747
879,2.5900274573279116,-0.08957644178844097
880,2.5690344713162134,0.4742891658241436
881,3.120737802597096,0.11944345271931858
882,2.500660718927845,-0.239470277437975
883,2.619744757049561,3.0470081954445662
884,2.590269232996049,-0.05572912818772608
885,2.6039111748346513,-0.14558796138074
886,2.5821543074340134,0.07862078099483888
887,2.6322821584866674,-0.025311350097263666
888,2.560918157093857,-0.04541394627261779
889,2.749534969436108,-0.0942003211120876
890,2.618584722505128,-0.008490154472331741
891,2.5361369021067284,-0.4690705748958908
892,2.584191529750002,0.1316332778149355
893,2.7720829981821864,0.4220847640599971
894,3.057378570373357,0.08114788723351168
895,3.0399612827082767,3.063969056291348
896,2.911537406263162,-0.0136779863719048
897,2.4918628395483218,-0.5786536470280584
898,3.073263773984823,-0.08048396481104202
899,2.519720412241159,-0.029809001249108617
900,2.5400262862927856,-1.1997678086608932
901,2.49787321982476,-0.04297372830304578
902,2.7419475083059734,-0.3964361991069392
903,2.609129787979587,-2.664232072059975
904,3.030318020166757,-0.0016154578019298928
905,2.5130177993669465,0.12846678770690195
906,2.671595441365298,0.1101687319629162
907,2.606653120958369,-0.044595370488226455
908,2.512654001442692,-0.028291557528071488
909,2.905848586488047,0.13885531727151337
910,3.0729595810533668,-0.15073176679471614
911,2.6419907107250404,0.3593918439083244
912,2.844358820828736,-1.8878001135701505
913,2.925949293367536,0.029331495551867745
914,2.611294430593028,0.3889359752824821
915,2.475828349827407,0.12981305166390023
916,2.9866980973465926,-0.14040689591716202
917,3.0937682212490896,2.4472496129866825
918,2.9142866062583552,-0.024393107619386015
919,2.6547324234710175,0.007210914277993908
920,2.5548094372929246,-0.06511510069577468
921,2.959109077912662,-0.06498469187527377
922,2.873128086339577,-0.09784736371718228
923,2.933168107901328,-0.08942336766970695
924,2.9703464573806886,-0.25725056114389344
925,2.552799518242942,-1.675925520492229
926,2.726571411505379,-0.5260947283789906
927,2.8879150964546976,-0.05164483068692886
928,2.5101426228611556,-2.918278684664141
929,2.5744846666916232,-2.1156979491621737
930,2.751798294807951,0.21094300552229256
931,3.0128136586726533,-0.11897136651596518
932,2.8901737556259475,0.19412415033795258
933,2.4958826872094133,-0.09314504922054526
934,2.575917234207139,0.5867475328277167
935,2.5596917954180713,-2.484709004799846
936,2.5326296141105322,0.024776977430889958
937,2.4803192841119137,2.1146645255168828
938,2.8429318645807338,-0.028380853563339924
939,2.831363660579951,-1.0690112311141144
940,2.622568312763214,2.535418445856042
941,2.5824277090355157,0.06342342405021453
942,2.548409671540514,0.1525277837054116
943,2.5938320959,0.15786452012205782
944,2.5963597880407914,-2.4706779021327026
945,2.613151533004241,1.506306916779183
946,2.5827838803194454,2.058730834573338
947,2.6591187781903467,-0.26467140926261246
948,3.090505559838703,0.04082715151694698
949,2.887025664174228,0.37348205265055795
950,2.708723405256248,0.28419362777209506
951,2.9879509428414956,-0.218765986219046
952,2.6820765282243664,0.10102266875177832
953,2.64850877259007,2.2558403095977524
954,2.7714416483417965,-0.18726117611010898
955,2.4964683463981627,0.033855596559139854
956,2.733334954903238,-0.013519596827752046
957,2.5788366104197906,0.2653609071272208
958,3.0850977645179287,0.025816859654078133
959,2.8955376215854622,-0.06326060096041049
960,2.5610762233638775,2.5849903177124838
961,2.7307107383556204,0.03230946846202046
962,2.926870331035243,0.33576273649877
963,2.5781347480907155,0.01665772084966054
964,2.4876268714041663,-1.1367258480812579
965,2.577820971822821,1.9207791742966671
966,2.858453081663735,0.15972603148495348
967,2.6039146831451188,0.049610626217598354
968,2.561454142355043,-0.04215658648872863
969,2.8618270435523243,0.17054943976770437
970,2.5722706479545465,-0.28155236784791215
971,2.9615855786109955,-0.13495537571305974
972,2.5639931778717338,-0.3670923949990409
973,2.648039058024976,-0.005465004306540944
974,2.5067356614170926,0.41705719468808805
975,2.9865251735098046,-0.1671922636397118
976,2.5347178996909414,-0.07483663270038923
977,2.7170830850473786,0.02022054108587641
978,2.683729068924491,-2.795734076711865
979,2.8341253372455566,0.34716649894189777
980,2.577798784421776,-0.12165250457354891
981,2.6192345617864756,-0.1355384231867013
982,2.5401632500452713,-0.02402605029940777
983,2.5382663110854105,2.9150761029966867
984,2.58295135851145,-0.09515726857209025
985,2.904003452240599,-0.03043636083246823
986,2.8682592542736725,0.03679357712208444
987,2.669647242637192,0.8883317556699849
988,2.5940712725106154,-2.2229103534658083
989,2.7742254763769525,-0.018677086310062572
990,2.583867032126808,3.14030859123796
991,2.574608197468691,0.028950191587428363
992,2.6464591102875152,-2.418094904119412
993,2.621388030310353,-0.02726896544851583
994,2.6074577752357078,-2.764013081655302
995,2.734969438912251,-0.19915271386490943
996,3.080561053545754,2.12371679368757
997,2.906511393377385,0.0024734593327216136
998,2.7826956338918674,-0.01737170425800191
999,2.643155820653227,0.1595022838992059
1000,2.7805590671166005,-0.04614267751226028
1001,2.543798229585429,0.00516924133820489
1002,2.7566759480376586,-0.2629704153422065
1003,2.5897709187087457,0.05980686921286705
1004,2.9826802303557445,0.2536720346119286
1005,2.7329538147963737,-0.03885659856942027
1006,2.4714375610998243,0.23235218576781944
1007,3.0718186158206167,0.06626469427434821
1008,2.5831293082804385,-0.15061637643218478
1009,2.9138403886004474,0.12948022808520485
1010,2.6173322453690457,0.09349083031544957
1011,2.902841377544218,0.05923991615357353
1012,2.570879360328737,-0.42659717340759606
1013,2.5283393221001145,-2.1310978891408165
1014,2.8190859970782887,0.8287649214620093
1015,2.5495156635776963,-0.11078083689481362
1016,2.7655829196118864,-0.22960840814732192
1017,2.554742460128308,1.1295614332526778
1018,2.822236919963911,0.05829115068596592
1019,2.8462833595553563,-0.6446215071163748
1020,2.5867475875822152,0.011780235784359844
1021,2.518040105146371,2.0088082078836034
1022,2.7698457954461033,0.016889159551330187
1023,2.8547271457822667,-3.0276596611565085
1024,2.9496126255765316,-0.01523058362957425
1025,2.799014846456334,-2.918792448246175
1026,2.874867926404436,0.2022080402883605
1027,2.909243318449799,-2.9092082268781922
1028,2.726990905974717,2.6517715697534694
1029,2.9927042596383266,0.038410553358770944
1030,2.4842843591227877,0.1354327570244278
1031,2.7275833646912546,-3.007022279030028
1032,2.711039218788942,-0.10127993909468282
1033,2.5959132957892814,-0.12015212266265386
1034,2.5345915961843244,-0.10497559360932048
1035,2.559838946084234,0.43879423903073866
1036,2.491134221730519,-0.009098672262454519
1037,2.723858408106956,-0.170537093303623
1038,2.58972108343046,-0.02969549500358867
1039,2.9943470980599827,0.08784871256029879
1040,2.9746494574752687,0.04221680329519142
1041,2.8845673063491484,0.04605197927938227
1042,2.520288519237487,0.13872364098886353
1043,2.596809025292037,0.16757531108249488
1044,2.6327647048145186,0.0016225187791599552
1045,2.5873749395616823,-0.14721731140256353
1046,2.655923095795343,-0.07258479763582432
1047,2.600887341883747,2.8415882895597724
1048,3.0822630205084525,0.10159200719891033
1049,2.4895110201951254,-0.13507516975478803
1050,2.942738551182173,-0.005709347118331114
1051,2.5676285323635426,0.13915691063050395
1052,2.504365108275813,-2.4782041960179195
1053,2.6282971725444035,0.1182107628046184
1054,2.763884672217408,-0.10136095951207157
