,theta,phi
2593,2.624722311100819,0.6006768758154065
2594,2.351048377762022,3.0775016918130746
2595,2.90769599256184,-3.127726506335157
2596,2.4496410233756434,-0.6690794362184992
2597,2.9912321517340055,0.03214191590686089
2598,2.583970442373893,0.19240225652134393
2599,3.114163217074932,0.10396532129880534
2600,2.7475903376084037,-0.021409376294593146
2601,3.105028881374148,3.110636556486789
2602,2.5531324674561287,-0.20745474823053378
2603,2.480930507700099,0.005115239562621113
2604,3.0726867455973514,0.07026837151617056
2605,2.897995193383108,0.29976515774893003
2606,2.6814266409457734,-0.13430087361609214
2607,2.458551989861111,0.4526285323108826
2608,2.6489997736386326,-0.2148395718477415
2609,2.8943496989329938,2.90789239398573
2610,3.0503560395287947,-0.6215237743150999
2611,2.424666566397536,0.374896020466087
2612,3.0576841219104023,-0.5804163402287403
2613,2.512950452328574,-0.033574926915712684
2614,2.56719432236936,2.7761586306985486
2615,2.6342940637673498,-1.2686166471207603
2616,2.666930941108269,0.012000521470656472
2617,2.6693065712952335,-1.649374436159723
2618,2.5640588591919946,-2.967198702034416
2619,2.8757225083468136,-0.031031970178922084
2620,2.935317488027301,0.09408027526809436
2621,2.787937249776632,0.48988027538146484
2622,2.926210704499208,-0.04852004939095777
2623,2.842966886867026,0.3448329389540418
2624,3.07198688195336,0.2036224509756156
2625,2.979689042874493,2.3102047742248115
2626,3.051799059728137,0.5915273997068734
2627,2.4559841649809098,-0.03415910220103542
2628,2.4851312045913554,0.006473368180577752
2629,2.5367804248112953,2.7930761614771598
2630,2.939767475789361,0.4798948278058687
2631,2.720604983243264,0.5774710077344163
2632,2.5557204556962176,-0.5542970600951124
2633,2.7396617605305997,0.2319612056844765
2634,2.584400490932576,3.138584489681567
2635,2.744476572780534,2.5845245302440105
2636,2.351766528146178,0.6789056227946927
2637,2.5333888929768476,3.0129894698497384
2638,2.811183090703174,-0.031678962942976695
2639,2.8340901883053444,-0.017492597676589734
2640,2.4642077573732344,-0.03532988193136942
2641,2.9515280159190636,-0.09633837795985806
2642,2.70573313835805,-3.1226122650501416
2643,2.8561860677477946,-1.1322393253824214
2644,2.7929732731682004,0.06118742714526631
2645,2.601683469167192,-0.49544303957028946
2646,2.745728286885845,-2.7889991519004362
2647,2.422705136590754,0.07298986594043794
2648,2.6522142286990387,-3.0580592729047624
2649,2.4508110100361495,0.006968886564599437
2650,2.5531056170865503,0.48262143282042047
2651,2.889087546141285,0.0016320351668621966
2652,2.535706678834265,-0.16951901717619106
2653,2.0798313688748356,0.4848858808508063
2654,2.7339812817374,-0.029858973510103394
2655,2.792648219830946,-0.14771164505480366
2656,2.887325262534365,-3.0330442193124028
2657,2.7894143394024904,-0.25225467519594197
2658,2.6505839240942546,0.05387916961827579
2659,2.5781651722397187,-0.2179745933126718
2660,3.002257148741523,-0.03634448808932238
2661,2.767594756237253,0.34743655120941536
2662,2.821926879130657,0.1669216568223008
2663,2.5304755857902066,-0.07556690280968203
2664,2.544228914554619,-0.3679862132141035
2665,2.912427076227467,0.14391017316583954
2666,2.817677624689046,-1.673163472764742
2667,3.093149390458229,0.13840320821961882
2668,2.697641988580478,0.007719483229830937
2669,2.8809482072142116,-0.10814054418599493
2670,2.63515488317061,-0.02522439398123129
2671,2.8131164619885447,-0.04062956408397392
2672,3.0463882753814264,-0.07082972310227495
2673,2.6698368736146536,-0.13544205234661347
2674,3.0867169078725794,3.082008763735873
2675,2.769943605291474,-0.13173409584514237
2676,2.534297409819438,0.08119900480420689
2677,2.583750048101362,0.4354886747399767
2678,2.684556428885571,-0.07245324995380335
2679,2.672420551243458,0.08760155148385038
2680,2.519603336195051,0.0730152665930558
2681,2.3495414022146024,-0.012529499949318675
2682,2.467367288991073,-0.28009170495017816
2683,3.023538089892925,-1.9111771435306772
2684,1.941040704196957,-0.2029978527498335
2685,3.0039808520618463,-0.18946162041918546
2686,2.7425062569429173,1.4081774361742887
2687,2.023166028690793,0.07715602127656065
2688,2.5236884886456874,-0.22845152751764478
2689,2.7861990975030846,-3.1063521154233835
2690,2.488655020484429,-1.1639559299900868
2691,2.4481712333720806,-0.8808740651192948
2692,2.4647495763845204,-0.13158882695919155
2693,2.793642228346696,0.13876085918868236
2694,2.5335670869337346,-0.03508266568670378
2695,2.669329488839601,-0.1946757102366967
2696,2.9720459525795757,0.04413815123945118
2697,2.537967752460626,-2.997723026943925
2698,2.752615884321301,-0.17546842658405518
2699,2.9599451121808413,-0.14414095357443701
2700,2.855470451756828,0.35672886109144586
2701,2.86917529807453,-0.01172505194534645
2702,2.7224815102888402,0.23033932451457823
2703,2.876282281194587,-0.8807009741140226
2704,2.8200455700940004,0.07524549971882218
2705,2.585172004331811,-1.1667001458119695
2706,2.7097021850420826,-0.07106884397357494
2707,3.092531116458946,2.9789834095404855
2708,2.5237745296946614,2.5471430846209255
2709,3.07780468111655,-1.3032650006099298
2710,2.5301656450048053,0.009786642501588422
2711,2.6885552425960184,0.03748892722283525
2712,2.564491948047568,0.021423517841447418
2713,2.6544591241634414,0.010953133320804952
2714,2.6403399055755736,-0.012800324465950481
2715,2.8721091301200357,-0.07135547816082013
2716,2.6462063933729456,-0.039446728028837114
2717,2.8489547739440426,0.4277172008166001
2718,2.826924801098867,-0.31508517768552374
2719,2.498456244252896,-0.8500003362209325
2720,2.9972726353014334,0.0802086178457614
2721,2.579732454307948,-1.5097407019722235
2722,1.701764813556748,0.3257330903172523
2723,2.7016957871160123,0.974858551698837
2724,2.2814627249569073,-0.48265037561439483
2725,2.4355022393673096,-0.030579198699516502
2726,2.5951629912383773,-0.04416988334379815
2727,2.9547209811789004,-0.015940972623765697
2728,2.5691455699083994,2.846557942903725
2729,2.627690807418022,-0.5638761581272735
2730,2.0905800435242585,1.0632899970540954
2731,2.710651598124783,0.07306975526156838
2732,2.596708335254728,0.03358664811470186
2733,2.8001646648170446,-0.11587109586730349
2734,2.7708524884944037,-0.006501331114499873
2735,2.683290640300765,-0.15972384096076292
2736,2.652631030734825,1.2462524690829877
2737,2.596771883572976,1.3870203840565098
2738,2.8154565301185555,-0.24114699968906161
2739,3.087809081290315,1.86263828090003
2740,2.70982241163418,-0.46986001562907903
2741,2.6232928287032595,0.5373211646420244
2742,2.881107421698516,-2.9210964342694745
2743,2.3936725732219113,0.0974268581796713
2744,2.9181479424410695,0.4417804507597499
2745,3.0176243749220215,-0.13455745096487123
2746,2.377079464189556,0.15320064809238823
2747,2.7972384924969655,-0.06152398396160473
2748,2.7018338795255885,-2.761991022939314
2749,2.5532328273042713,2.0946964725284256
2750,2.9989607774586404,-2.8909501686871617
2751,2.8325793011455227,-0.028163851709953773
2752,2.7589203337302655,0.2214517918235871
2753,3.0027039316139046,0.08375602317440554
2754,2.50044414714783,0.37742237086466324
2755,2.8606185673587743,0.21358758129583108
2756,2.7527821229700193,-0.1871103774915439
2757,2.7383406846963094,-0.1659316211665039
2758,2.892971024824314,-0.12566358112413425
2759,2.432750223534161,0.035799859876907564
2760,2.7621211804596744,-0.039006212017650164
2761,2.48353116876239,0.10462262798350334
2762,2.557257128392909,0.21260713405450674
2763,1.9163236213111046,0.4674883734689758
2764,2.349083885374345,-1.2095040397126453
2765,2.9016297623762717,-2.934961312532743
2766,2.5066283797395834,0.4595928874076992
2767,2.9898476509447938,-0.021843562995098743
2768,2.5070568429279856,-3.087499682811893
2769,2.627603374203777,0.48394868454281614
2770,3.0861814438098114,1.2449413732410497
2771,2.8726087032010406,1.0573619199798026
2772,3.1102194142242237,2.6700937211302125
2773,2.6851076398719598,-0.10343878404931613
2774,2.6098508514276717,0.7838037214278919
2775,2.8713306450926432,-0.006180290721875665
2776,2.66285923511009,0.01210227048872274
2777,3.09297534249598,0.17804107410780676
2778,3.0734542046665823,-0.18298734802240235
2779,2.768017334233815,-0.7527178135456483
2780,2.7316677310269437,2.2705006590613808
2781,2.645124025874942,-2.8417996685291214
2782,2.700705051012262,0.2644844389846685
2783,2.4855797140221148,-0.026034014423428273
2784,2.5161615594496656,-2.8268965541071727
2785,2.968933553223581,0.15459955997868738
2786,2.9328900693326627,3.078658631874932
2787,2.8510930245846846,1.8936164834104297
2788,2.5128276993332266,-0.44164770798929237
2789,2.8508267992579492,0.5520108190709521
2790,2.7454729139988268,-2.5869182098757038
2791,2.791340514644263,0.9181586618136817
2792,2.594432328076287,-2.9946614789006936
2793,2.6085663952837694,2.861883006293137
2794,3.000395225017888,-2.6921880647782452
2795,2.698675584732994,-0.009117934377273325
2796,2.6025191563132957,-2.9271266381539887
2797,3.103448907669944,-0.13185486860697826
2798,2.9965844060289926,1.3248357246991573
2799,3.0724800302554534,0.43190863369088434
2800,2.511700274117074,-0.008282981882176181
2801,2.559986094200538,0.033904174658911775
2802,2.3779349803364287,-1.330041265579469
2803,2.5111541416129355,-0.6087708288367953
2804,2.6087251511949106,-0.4538007788467042
2805,2.8633596892438895,2.4784091393840386
2806,2.8910865116082256,-0.0646534394734413
2807,2.2051441264148783,0.3898691044337119
2808,2.507525832050144,-0.005840864190593861
2809,2.5495061213027417,2.1364175282149414
2810,2.319246280409266,0.5537030290239882
2811,2.1072639363798826,0.04529847224997562
2812,2.7856224471124875,-1.1212152217288403
2813,2.4218724886404543,-0.06282633952770296
2814,2.7502151076470898,-0.11993104797674435
2815,2.5301265200079968,-0.4351090287199383
2816,2.5693009886349443,2.7445383102140024
2817,2.883350737946298,-0.3093609041558018
2818,2.5865876627128457,0.5316192548788611
2819,2.4777651885932928,0.6938347915397878
2820,2.572985910715054,-2.6678653909633905
2821,2.811397612049856,-0.23007191057819593
2822,2.7856541331761715,-1.7579620312148552
2823,2.670929958548504,-0.10970339592780426
2824,2.7621356353005497,2.186821084373666
2825,2.6029969424146597,-0.9976246471375289
2826,2.983114599476072,-0.05036069320986706
2827,2.4847471532477545,0.49221306000611875
2828,2.7012423431001595,-0.35133526498418177
2829,2.8502551585997966,-1.886954879702258
2830,2.7811779611544183,-0.5970494024695259
2831,2.126613660803592,-0.20967287290894626
2832,2.628851539153044,-3.0522126106642378
2833,2.614905197573681,0.11606556038132274
2834,2.7311613753023374,-0.004119915667377257
2835,2.538430912735591,0.03301028215558721
2836,2.623970595055658,0.45107359809026615
2837,2.478693720569041,0.13410364490275745
2838,2.359716636038212,2.146805661144178
2839,3.1012770791593396,-0.07483190736909735
2840,2.3741363601668395,-0.08319023871464698
2841,3.0073180773172408,-0.034158781801503946
2842,3.062421280113286,-1.87688211044828
2843,3.0009922970833953,0.03273459668853322
2844,2.5951348179990754,0.004760587185787572
2845,2.5107315307353777,0.04280117843251139
2846,2.9022829867766804,0.0018505555947489866
2847,2.60250258442498,0.0272390989856709
2848,2.721953008693794,-0.19625925089550803
2849,2.9296277069321777,0.0019577413737825312
2850,2.095917974614367,2.7878824909229305
2851,2.226141047894539,-0.07541776889339169
2852,2.339817615602212,-0.17845151308011944
2853,2.2762322366990015,-0.12802843062691596
2854,2.5159116152269743,0.09524800649583288
2855,2.743606540388643,-0.022211330254822897
2856,2.9083677869632325,0.13136317197789327
2857,2.4902172144844856,-0.13757515644009208
2858,2.6147795007901182,-0.05873194144099057
2859,2.935380180193751,0.06845229189193311
2860,2.2183356368930487,-0.6176292057490762
2861,2.5320659418059948,-0.1221640750712328
2862,2.784144035135185,-2.546663899435863
2863,2.322860518693642,-0.6032376962288707
2864,2.706619361913601,-0.08993633635030368
2865,3.0331644143988314,-0.45605537033520194
2866,2.7352315121761457,1.2154054741500198
2867,2.94632811230261,0.01356767188911887
2868,2.8428747061830753,0.1397034803022933
2869,2.9423902440038208,0.26036440683360795
2870,2.718596528698228,-1.0096570697893332
2871,2.7256678336758404,0.2601365116791871
2872,2.8763320737872693,-0.7048499002263001
2873,2.857782351724246,-2.871316729655229
2874,2.712666513938738,-0.11136064375348861
2875,2.45670008293116,2.546864936799211
2876,2.9081097012939003,3.1355804706029824
2877,2.3898991879270146,-0.05318047292298023
2878,3.044484051704396,0.8903150960891066
2879,2.4761085340011855,-0.2680923404262907
2880,2.8477349351195054,-0.8753343863490528
2881,2.388382618519187,0.6912332199476028
2882,2.712193161600153,-0.0028380274220513855
2883,2.545682808208877,0.04066055597717894
2884,2.423240270346121,-0.10556946724768139
2885,2.809088890539142,0.2153150586827472
2886,2.6294416965907046,1.4739767553580738
2887,2.8449549724031713,0.5008641862578339
2888,2.7543389041868616,-0.5264774663043595
2889,2.806371296886342,-0.02001481413516386
2890,2.661483060084608,-1.2904672969718887
2891,2.5102027767800283,-0.06580460914069591
2892,2.5232146597019347,2.483677841129554
2893,2.702716734715825,-0.06813844002406558
2894,2.6262369450205867,-0.026056302995030246
2895,2.313069237783589,-3.1126717604165623
2896,2.9038561645300724,-0.28516845469453844
2897,2.731334543628594,0.0007782057094574578
2898,2.89563509430333,-0.6632364160770288
2899,2.752184328459259,3.084725956487428
2900,2.52181761114475,0.05104936444356727
2901,2.7928896434926664,-0.5064886415049711
2902,2.995810219161444,2.827689816649114
2903,2.7078051220386237,0.09591817049435904
2904,1.7283424263592024,0.041415034613273546
2905,2.886387707184589,0.05274842604042271
2906,2.66752442857007,0.14472404797122726
2907,2.855006030784411,-3.114097269150399
2908,2.601890907504763,-0.004029066564363386
2909,2.807561018401862,-0.20075156304705652
2910,2.497596413653411,-0.058686645229226765
2911,2.7099428813947197,0.10952761080695479
2912,2.7843975662841793,-0.3154489064842086
2913,2.1050816996512878,0.35675479036708196
2914,2.093639481599715,-0.9357413596957238
2915,2.839523442856823,3.0191092749386947
2916,2.6068398197924476,0.3159895667983015
2917,2.529854867042522,0.6215245829972674
2918,2.6611929694327454,0.7844102361816805
2919,3.0019560701978247,-0.07709412714928734
2920,2.655598802032235,-0.00013944948202446465
2921,2.54527684509131,-0.009791428188728784
2922,2.5590666957883488,1.0989996545144167
2923,2.8397573159693232,-0.04686317054466255
2924,2.846894494977771,-0.16344632582574495
2925,2.480488653017304,-2.749440599179307
2926,2.6697175206289843,-0.045166976134728865
2927,2.3949614194103743,-0.45282389104069554
2928,2.5379247366802837,0.25669678691331876
2929,2.497497026303829,-0.22276909931052322
2930,2.698779417210104,-0.03830582681731668
2931,3.034220892922529,2.8087042269027367
2932,2.669207472391566,-0.3024664632143694
2933,2.858890508404437,0.16563551808771668
2934,3.0713743869041403,0.022669183544425774
2935,2.634354530954537,0.3874829389456104
2936,2.3483586990824263,0.09288523481283012
2937,2.3977707310707324,-0.03226717875093829
2938,2.4954828528954813,-0.9442829226474903
2939,2.531429419681293,0.04270219765594478
2940,2.8185484009729724,-0.024236142546712868
2941,2.8866220113885976,-0.3148522958843238
2942,2.6392348562713273,-0.4919283420667
2943,2.4858531571679605,0.0812668616104171
2944,2.3087693785808385,1.5907539713642462
2945,2.6021601836126997,0.059792792912871325
2946,1.9190613858689427,3.0211989696117723
2947,2.458860155809556,-0.5823291044179046
2948,2.60434101308773,-0.009144399108714986
2949,2.5796200293549227,-0.16204367230196973
2950,2.800984764874923,0.02285206609013864
2951,2.5728151192890527,3.0459090149111314
2952,2.6182584256820376,-0.01892284202983234
2953,2.6619003212462977,-0.5423800056359513
2954,2.605195195111323,2.561367140855485
2955,2.8112507791948924,2.8689394446710996
2956,3.0568280750373313,0.027121510290065962
2957,2.51438165384613,1.2032546113454206
2958,2.8961170510064003,-2.773978620532967
2959,2.9411439575647367,-0.774114571234521
